









Frequency of observations in the selected location(s).:
Number of taxa: 	336

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	74.0	52.0	48.0	77.0	29.0	43.0	33.0	46.0	49.0	40.0	55.0	74.0	52.0	75.0	72.0	116.0	84.0	109.0	93.0	76.0	47.0	55.0	51.0	48.0	28.0	29.0	31.0	39.0	42.0	31.0	44.0	68.0	54.0	74.0	66.0	75.0	60.0	80.0	62.0	73.0	52.0	54.0	46.0	68.0	37.0	43.0	42.0	77.0	

peep sp.	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0603448275862069	0.023809523809523808	0.027522935779816515	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0015	0.0	0.03225806451612903	0.02564102564102564	0.023809523809523808	0.03225806451612903	0.022727272727272728	0.04411764705882353	0.018518518518518517	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.021739130434782608	0.0	0.0	0.0	0.0	0.05194805194805195	
Calidris sp.	0.0	0.0	0.020833333333333332	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.05405405405405406	0.0	0.023809523809523808	0.0	
Short-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.01834862385321101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.053763440860215055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.02666666666666667	0.016666666666666666	0.0375	0.016129032258064516	0.0015	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	
Short-billed/Long-billed Dowitcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Snipe	0.02702702702702703	0.07692307692307693	0.020833333333333332	0.012987012987012988	0.0	0.0	0.030303030303030304	0.021739130434782608	0.0015	0.05	0.05454545454545454	0.08108108108108109	0.15384615384615385	0.02666666666666667	0.1111111111111111	0.07758620689655173	0.047619047619047616	0.009174311926605505	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.013333333333333334	0.05	0.0375	0.06451612903225806	0.0684931506849315	0.057692307692307696	0.05555555555555555	0.0	0.014705882352941176	0.0	0.023255813953488372	0.023809523809523808	0.012987012987012988	
Wilson's Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-necked Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.03225806451612903	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0967741935483871	0.05128205128205128	0.19047619047619047	0.45161290322580644	0.5227272727272727	0.5	0.5185185185185185	0.47297297297297297	0.30303030303030304	0.14666666666666667	0.03333333333333333	0.0125	0.0015	0.0	0.0	0.018518518518518517	0.0015	0.0	0.0	0.0	0.0	0.0	
Red Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.018518518518518517	0.0015	0.014705882352941176	0.05405405405405406	0.0015	0.023809523809523808	0.0015	
Red-necked/Red Phalarope	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
phalarope sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.027522935779816515	0.021505376344086023	0.039473684210526314	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.02564102564102564	0.0	0.03225806451612903	0.0	0.0015	0.018518518518518517	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Solitary Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1206896551724138	0.047619047619047616	0.027522935779816515	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wandering Tattler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0015	0.02666666666666667	0.09722222222222222	0.008620689655172414	0.07142857142857142	0.027522935779816515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0015	0.0015	0.0015	0.022727272727272728	0.014705882352941176	0.018518518518518517	0.05405405405405406	0.015151515151515152	0.0	0.016666666666666666	0.0125	0.016129032258064516	0.0	0.0	0.018518518518518517	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.011904761904761904	0.009174311926605505	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.014705882352941176	0.0	0.0	0.015151515151515152	0.0	0.0	0.0125	0.0	0.0	0.019230769230769232	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	
Pomarine Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.015151515151515152	0.02666666666666667	0.03333333333333333	0.0125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.03225806451612903	0.045454545454545456	0.14705882352941177	0.35185185185185186	0.32432432432432434	0.5909090909090909	0.5733333333333334	0.5166666666666667	0.475	0.24193548387096775	0.2054794520547945	0.019230769230769232	0.0	0.0015	0.014705882352941176	0.0	0.0	0.0	0.0	
Long-tailed Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.03333333333333333	0.025	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
jaeger sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.013333333333333334	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.6756756756756757	0.6730769230769231	0.8125	0.7272727272727273	0.6551724137931034	0.627906976744186	0.5757575757575758	0.6521739130434783	0.5714285714285714	0.55	0.2727272727272727	0.35135135135135137	0.3269230769230769	0.25333333333333335	0.2361111111111111	0.3103448275862069	0.4166666666666667	0.25688073394495414	0.27956989247311825	0.3157894736842105	0.2765957446808511	0.18181818181818182	0.11764705882352941	0.125	0.25	0.20689655172413793	0.41935483870967744	0.46153846153846156	0.5238095238095238	0.7096774193548387	0.6363636363636364	0.5147058823529411	0.46296296296296297	0.3918918918918919	0.45454545454545453	0.37333333333333335	0.5666666666666667	0.6	0.6774193548387096	0.6986301369863014	0.8461538461538461	0.6666666666666666	0.782608695652174	0.8235294117647058	0.7837837837837838	0.8604651162790697	0.8809523809523809	0.6233766233766234	
Thick-billed Murre	0.0	0.0015	0.10416666666666667	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Pigeon Guillemot	0.6621621621621622	0.75	0.7708333333333334	0.7662337662337663	0.8275862068965517	0.7209302325581395	0.8484848484848485	0.8695652173913043	0.673469387755102	0.85	0.7454545454545455	0.7972972972972973	0.7884615384615384	0.7466666666666667	0.75	0.7241379310344828	0.7619047619047619	0.7798165137614679	0.7634408602150538	0.75	0.7659574468085106	0.7454545454545455	0.6862745098039216	0.625	0.6071428571428571	0.4827586206896552	0.8387096774193549	0.7435897435897436	0.7142857142857143	0.7741935483870968	0.7272727272727273	0.6911764705882353	0.5	0.4594594594594595	0.5	0.5066666666666667	0.6166666666666667	0.6375	0.6935483870967742	0.726027397260274	0.75	0.7777777777777778	0.717391304347826	0.7058823529411765	0.7567567567567568	0.7674418604651163	0.7857142857142857	0.5584415584415584	
Long-billed Murrelet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	
Marbled Murrelet	0.4864864864864865	0.5576923076923077	0.6666666666666666	0.5064935064935064	0.6551724137931034	0.4883720930232558	0.6060606060606061	0.6086956521739131	0.42857142857142855	0.5	0.43636363636363634	0.44594594594594594	0.5192307692307693	0.4666666666666667	0.6111111111111112	0.5862068965517241	0.75	0.7981651376146789	0.8387096774193549	0.868421052631579	0.8723404255319149	0.9272727272727272	0.7450980392156863	0.8333333333333334	0.7857142857142857	0.5517241379310345	0.5806451612903226	0.3333333333333333	0.11904761904761904	0.12903225806451613	0.13636363636363635	0.04411764705882353	0.018518518518518517	0.10810810810810811	0.13636363636363635	0.06666666666666667	0.06666666666666667	0.275	0.22580645161290322	0.3835616438356164	0.36538461538461536	0.5740740740740741	0.41304347826086957	0.6029411764705882	0.7027027027027027	0.6511627906976745	0.8333333333333334	0.5064935064935064	
Ancient Murrelet	0.14864864864864866	0.038461538461538464	0.16666666666666666	0.03896103896103896	0.034482758620689655	0.0	0.030303030303030304	0.0015	0.061224489795918366	0.0015	0.01818181818181818	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.016666666666666666	0.025	0.03225806451612903	0.1643835616438356	0.36538461538461536	0.24074074074074073	0.30434782608695654	0.47058823529411764	0.3783783783783784	0.3023255813953488	0.3333333333333333	0.15584415584415584	
murrelet sp.	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.04081632653061224	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0375	0.0	0.0	0.019230769230769232	0.0	0.021739130434782608	0.0	0.0	0.046511627906976744	0.0	0.0	
Cassin's Auklet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.06756756756756757	0.015151515151515152	0.0	0.0	0.0375	0.03225806451612903	0.0015	0.019230769230769232	0.0015	0.0	0.0	0.02702702702702703	0.0015	0.0015	0.0	
Rhinoceros Auklet	0.35135135135135137	0.3269230769230769	0.4166666666666667	0.24675324675324675	0.41379310344827586	0.4186046511627907	0.48484848484848486	0.7391304347826086	0.673469387755102	0.75	0.7636363636363637	0.7297297297297297	0.8076923076923077	0.68	0.7777777777777778	0.7155172413793104	0.8333333333333334	0.8532110091743119	0.8279569892473119	0.8947368421052632	0.8297872340425532	0.9272727272727272	0.8627450980392157	0.875	0.8928571428571429	0.7241379310344828	0.967741935483871	0.8717948717948718	0.6666666666666666	0.8387096774193549	0.75	0.5294117647058824	0.5185185185185185	0.4864864864864865	0.6363636363636364	0.52	0.7166666666666667	0.5875	0.6612903225806451	0.6301369863013698	0.7115384615384616	0.5555555555555556	0.6521739130434783	0.6323529411764706	0.7297297297297297	0.5116279069767442	0.7380952380952381	0.42857142857142855	
Horned Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcid sp.	0.0	0.019230769230769232	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.013333333333333334	0.0015	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.047619047619047616	0.03225806451612903	0.0	0.0	0.0	0.04054054054054054	0.0	0.0	0.016666666666666666	0.025	0.0	0.0	0.0015	0.018518518518518517	0.021739130434782608	0.04411764705882353	0.0	0.0	0.0	0.012987012987012988	
Black-legged Kittiwake	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.021739130434782608	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.016129032258064516	0.0136986301369863	0.0015	0.018518518518518517	0.043478260869565216	0.014705882352941176	0.0015	0.0015	0.0	0.0	
Sabine's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0015	0.018518518518518517	0.0015	0.0015	0.0015	0.016666666666666666	0.0015	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.6351351351351351	0.6346153846153846	0.7708333333333334	0.8181818181818182	0.5172413793103449	0.627906976744186	0.5757575757575758	0.8260869565217391	0.7346938775510204	0.725	0.7272727272727273	0.6216216216216216	0.7884615384615384	0.7066666666666667	0.7777777777777778	0.8103448275862069	0.7380952380952381	0.42201834862385323	0.3763440860215054	0.39473684210526316	0.19148936170212766	0.21818181818181817	0.13725490196078433	0.125	0.14285714285714285	0.27586206896551724	0.7741935483870968	0.7692307692307693	0.8333333333333334	0.9032258064516129	0.8409090909090909	0.8676470588235294	0.7407407407407407	0.6891891891891891	0.8939393939393939	0.88	0.9	0.925	0.8225806451612904	0.8767123287671232	0.9230769230769231	0.9074074074074074	0.9347826086956522	0.9264705882352942	0.8648648648648649	0.8372093023255814	0.7857142857142857	0.6623376623376623	
Black-headed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.043478260869565216	0.02040816326530612	0.0015	0.01818181818181818	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Little Gull	0.0	0.0	0.0015	0.0015	0.0015	0.023255813953488372	0.0015	0.043478260869565216	0.02040816326530612	0.05	0.07272727272727272	0.02702702702702703	0.038461538461538464	0.02666666666666667	0.0015	0.0015	0.0015	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.03333333333333333	0.0625	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.023255813953488372	0.023809523809523808	0.0	
Laughing Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Franklin's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.021505376344086023	0.013157894736842105	0.0	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.14705882352941177	0.037037037037037035	0.06756756756756757	0.07575757575757576	0.08	0.016666666666666666	0.0015	0.016129032258064516	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Heermann's Gull	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0015	0.0	0.039473684210526314	0.02127659574468085	0.2545454545454545	0.3333333333333333	0.4583333333333333	0.7857142857142857	0.5862068965517241	0.9354838709677419	0.8205128205128205	0.5952380952380952	0.8064516129032258	0.7727272727272727	0.8235294117647058	0.8148148148148148	0.9054054054054054	0.8939393939393939	0.88	0.9833333333333333	0.8875	0.9032258064516129	0.9041095890410958	0.9230769230769231	0.7222222222222222	0.5869565217391305	0.5588235294117647	0.24324324324324326	0.023255813953488372	0.023809523809523808	0.0015	
Mew Gull	0.6756756756756757	0.6153846153846154	0.7916666666666666	0.7532467532467533	0.6896551724137931	0.5813953488372093	0.5757575757575758	0.782608695652174	0.8571428571428571	0.85	0.7818181818181819	0.6216216216216216	0.5576923076923077	0.49333333333333335	0.4444444444444444	0.5431034482758621	0.34523809523809523	0.21100917431192662	0.13978494623655913	0.09210526315789473	0.02127659574468085	0.05454545454545454	0.0196078431372549	0.041666666666666664	0.0	0.0	0.0967741935483871	0.1282051282051282	0.047619047619047616	0.03225806451612903	0.1590909090909091	0.19117647058823528	0.12962962962962962	0.2702702702702703	0.2727272727272727	0.32	0.43333333333333335	0.475	0.4838709677419355	0.4794520547945205	0.6346153846153846	0.5555555555555556	0.8043478260869565	0.75	0.6756756756756757	0.6976744186046512	0.8333333333333334	0.4935064935064935	
Ring-billed Gull	0.02702702702702703	0.019230769230769232	0.041666666666666664	0.0	0.034482758620689655	0.0	0.0	0.0015	0.0	0.0	0.01818181818181818	0.02702702702702703	0.038461538461538464	0.04	0.041666666666666664	0.0603448275862069	0.05952380952380952	0.10091743119266056	0.053763440860215055	0.06578947368421052	0.02127659574468085	0.07272727272727272	0.0392156862745098	0.10416666666666667	0.03571428571428571	0.034482758620689655	0.06451612903225806	0.07692307692307693	0.07142857142857142	0.06451612903225806	0.13636363636363635	0.1323529411764706	0.07407407407407407	0.1891891891891892	0.15151515151515152	0.09333333333333334	0.18333333333333332	0.125	0.0967741935483871	0.0958904109589041	0.0015	0.09259259259259259	0.06521739130434782	0.04411764705882353	0.05405405405405406	0.046511627906976744	0.023809523809523808	0.012987012987012988	
Western Gull	0.06756756756756757	0.038461538461538464	0.0625	0.012987012987012988	0.0015	0.0015	0.12121212121212122	0.021739130434782608	0.02040816326530612	0.075	0.05454545454545454	0.02702702702702703	0.038461538461538464	0.04	0.027777777777777776	0.017241379310344827	0.047619047619047616	0.03669724770642202	0.021505376344086023	0.013157894736842105	0.02127659574468085	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.015151515151515152	0.013333333333333334	0.016666666666666666	0.0125	0.04838709677419355	0.0136986301369863	0.057692307692307696	0.037037037037037035	0.10869565217391304	0.10294117647058823	0.05405405405405406	0.023255813953488372	0.09523809523809523	0.03896103896103896	
California Gull	0.02702702702702703	0.038461538461538464	0.08333333333333333	0.0015	0.034482758620689655	0.0	0.0	0.043478260869565216	0.04081632653061224	0.05	0.07272727272727272	0.06756756756756757	0.19230769230769232	0.10666666666666667	0.125	0.1724137931034483	0.4166666666666667	0.3944954128440367	0.4946236559139785	0.6052631578947368	0.6382978723404256	0.7818181818181819	0.6274509803921569	0.6458333333333334	0.6071428571428571	0.5862068965517241	0.8064516129032258	0.7435897435897436	0.6904761904761905	0.7741935483870968	0.7727272727272727	0.7794117647058824	0.7037037037037037	0.7432432432432432	0.7727272727272727	0.72	0.7	0.6625	0.6451612903225806	0.5753424657534246	0.5	0.4444444444444444	0.2826086956521739	0.23529411764705882	0.16216216216216217	0.18604651162790697	0.09523809523809523	0.03896103896103896	
Herring Gull	0.0015	0.038461538461538464	0.0	0.03896103896103896	0.0	0.0015	0.030303030303030304	0.13043478260869565	0.0015	0.0015	0.01818181818181818	0.05405405405405406	0.038461538461538464	0.02666666666666667	0.0	0.008620689655172414	0.023809523809523808	0.009174311926605505	0.0	0.039473684210526314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04054054054054054	0.06060606060606061	0.02666666666666667	0.03333333333333333	0.0	0.016129032258064516	0.0547945205479452	0.019230769230769232	0.018518518518518517	0.06521739130434782	0.07352941176470588	0.0015	0.0015	0.07142857142857142	0.025974025974025976	
Iceland Gull	0.02702702702702703	0.057692307692307696	0.0625	0.05194805194805195	0.034482758620689655	0.0	0.030303030303030304	0.043478260869565216	0.0	0.025	0.0	0.0015	0.0015	0.0015	0.013888888888888888	0.008620689655172414	0.011904761904761904	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0015	0.0375	0.0015	0.0273972602739726	0.019230769230769232	0.018518518518518517	0.043478260869565216	0.04411764705882353	0.02702702702702703	0.0015	0.0015	0.03896103896103896	
Herring/Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Black-backed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.09803921568627451	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
