









Frequency of observations in the selected location(s).:
Number of taxa: 	215

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
wren sp.	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.23529411764705882	0.1111111111111111	0.21428571428571427	0.2727272727272727	0.4	0.25	0.0	0.2857142857142857	0.16666666666666666	0.16666666666666666	0.0	0.4166666666666667	0.0	0.0	0.09090909090909091	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.08333333333333333	0.10526315789473684	0.4	0.25	0.29411764705882354	0.08333333333333333	0.16666666666666666	0.14285714285714285	0.25	0.0	0.3333333333333333	0.6666666666666666	0.4	
Ruby-crowned Kinglet	0.29411764705882354	0.0	0.14285714285714285	0.3181818181818182	0.4	0.125	0.058823529411764705	0.2857142857142857	0.5	0.16666666666666666	0.21428571428571427	0.5	0.2	0.2857142857142857	0.2727272727272727	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3684210526315789	0.2	0.25	0.23529411764705882	0.3333333333333333	0.25	0.07142857142857142	0.25	0.0	0.16666666666666666	0.3333333333333333	0.4	
Varied Thrush	0.058823529411764705	0.0	0.07142857142857142	0.09090909090909091	0.0	0.0015	0.0	0.0	0.0	0.16666666666666666	0.14285714285714285	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.10526315789473684	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	
American Robin	0.4117647058823529	0.5555555555555556	0.35714285714285715	0.4090909090909091	0.4	0.25	0.47058823529411764	0.2857142857142857	0.6666666666666666	0.6666666666666666	0.5	0.5	0.4	0.8571428571428571	0.7272727272727273	0.5882352941176471	0.4	0.6666666666666666	0.4	0.6	0.8333333333333334	0.75	0.3333333333333333	0.8	0.0	0.5555555555555556	0.0	0.045454545454545456	0.0	0.1	0.0	0.0625	0.1111111111111111	0.07692307692307693	0.14285714285714285	0.25	0.47368421052631576	0.2	0.0	0.35294117647058826	0.25	0.25	0.42857142857142855	0.25	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6	
European Starling	0.23529411764705882	0.1111111111111111	0.0	0.22727272727272727	0.1	0.125	0.23529411764705882	0.0	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.16666666666666666	0.2	0.42857142857142855	0.18181818181818182	0.29411764705882354	0.2	0.3333333333333333	0.4	0.4	0.5	0.25	0.3333333333333333	0.2	0.0	0.3333333333333333	0.0	0.09090909090909091	0.125	0.0	0.2	0.3125	0.2222222222222222	0.07692307692307693	0.14285714285714285	0.125	0.2631578947368421	0.2	0.125	0.058823529411764705	0.16666666666666666	0.08333333333333333	0.07142857142857142	0.16666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.2	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bohemian Waxwing	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	
Cedar Waxwing	0.29411764705882354	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.3333333333333333	0.75	0.6666666666666666	0.8	0.0	0.5555555555555556	0.3333333333333333	0.5	0.75	0.3	0.3	0.5625	0.2222222222222222	0.46153846153846156	0.35714285714285715	0.125	0.15789473684210525	0.26666666666666666	0.375	0.17647058823529413	0.25	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.5	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.23529411764705882	0.1111111111111111	0.21428571428571427	0.3181818181818182	0.3	0.125	0.058823529411764705	0.0	0.6666666666666666	0.3333333333333333	0.2857142857142857	0.4166666666666667	0.2	0.42857142857142855	0.5454545454545454	0.4117647058823529	0.4	0.6666666666666666	0.6	0.2	0.5	0.5	0.3333333333333333	0.4	0.5	0.4444444444444444	0.3333333333333333	0.2727272727272727	0.125	0.3	0.2	0.1875	0.1111111111111111	0.07692307692307693	0.2857142857142857	0.3333333333333333	0.3157894736842105	0.26666666666666666	0.5	0.17647058823529413	0.08333333333333333	0.08333333333333333	0.21428571428571427	0.0	0.0	0.16666666666666666	0.6666666666666666	0.3	
Purple Finch	0.23529411764705882	0.0	0.21428571428571427	0.0015	0.1	0.125	0.0	0.0	0.0	0.0	0.07142857142857142	0.08333333333333333	0.0	0.0	0.09090909090909091	0.058823529411764705	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.1	0.0	0.1111111111111111	0.07692307692307693	0.07142857142857142	0.0	0.05263157894736842	0.13333333333333333	0.25	0.058823529411764705	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.3333333333333333	0.1	
Common Redpoll	0.0	0.0	0.21428571428571427	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	
Pine Siskin	0.0	0.0	0.14285714285714285	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.08333333333333333	0.0	0.14285714285714285	0.0	0.17647058823529413	0.0	0.0	0.0015	0.0	0.0	0.25	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.125	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.06666666666666667	0.125	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.6666666666666666	0.0	
American Goldfinch	0.058823529411764705	0.0	0.14285714285714285	0.045454545454545456	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.09090909090909091	0.4117647058823529	0.2	1.0	0.6	0.3	0.6666666666666666	0.25	0.3333333333333333	0.2	0.0	0.6666666666666666	0.0	0.6818181818181818	0.25	0.3	0.3	0.125	0.0	0.07692307692307693	0.0	0.041666666666666664	0.05263157894736842	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.11764705882352941	0.1111111111111111	0.14285714285714285	0.09090909090909091	0.3	0.25	0.058823529411764705	0.0	0.0	0.16666666666666666	0.21428571428571427	0.16666666666666666	0.0	0.14285714285714285	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.125	0.2631578947368421	0.3333333333333333	0.25	0.23529411764705882	0.0	0.08333333333333333	0.2857142857142857	0.0	0.0	0.16666666666666666	0.3333333333333333	0.3	
Dark-eyed Junco	0.23529411764705882	0.2222222222222222	0.21428571428571427	0.09090909090909091	0.2	0.125	0.0	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.14285714285714285	0.0	0.23529411764705882	0.0	0.0	0.2	0.0	0.16666666666666666	0.5	0.0	0.2	0.5	0.0	0.0	0.09090909090909091	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.16666666666666666	0.47368421052631576	0.4	0.25	0.35294117647058826	0.4166666666666667	0.4166666666666667	0.42857142857142855	0.4166666666666667	0.0	0.3333333333333333	0.3333333333333333	0.4	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.14285714285714285	0.08333333333333333	0.6	1.0	0.9090909090909091	0.5882352941176471	0.4	1.0	0.4	0.7	0.8333333333333334	1.0	1.0	0.8	0.5	0.8888888888888888	0.3333333333333333	0.5	0.375	0.1	0.4	0.1875	0.3333333333333333	0.38461538461538464	0.42857142857142855	0.16666666666666666	0.47368421052631576	0.13333333333333333	0.25	0.0	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0	
Golden-crowned Sparrow	0.29411764705882354	0.0	0.21428571428571427	0.13636363636363635	0.3	0.125	0.058823529411764705	0.14285714285714285	0.0	0.16666666666666666	0.07142857142857142	0.5	0.2	0.2857142857142857	0.2727272727272727	0.11764705882352941	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.3333333333333333	0.5263157894736842	0.5333333333333333	0.5	0.17647058823529413	0.08333333333333333	0.0	0.07142857142857142	0.08333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.5	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.17647058823529413	0.0	0.6666666666666666	0.2	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.3333333333333333	0.22727272727272727	0.0	0.0	0.0	0.0625	0.0	0.15384615384615385	0.14285714285714285	0.041666666666666664	0.15789473684210525	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.5882352941176471	0.3333333333333333	0.2857142857142857	0.4090909090909091	0.8	0.375	0.35294117647058826	0.14285714285714285	0.8333333333333334	0.5	0.5714285714285714	0.5	0.8	0.8571428571428571	0.7272727272727273	0.6470588235294118	0.4	1.0	0.8	0.6	0.8333333333333334	0.5	0.6666666666666666	0.4	0.5	0.7777777777777778	0.6666666666666666	0.3181818181818182	0.5	0.3	0.2	0.3125	0.2222222222222222	0.23076923076923078	0.7142857142857143	0.5	0.8947368421052632	0.7333333333333333	0.75	0.5882352941176471	0.3333333333333333	0.4166666666666667	0.42857142857142855	0.4166666666666667	0.0	0.5	0.6666666666666666	0.9	
Lincoln's Sparrow	0.058823529411764705	0.0	0.07142857142857142	0.0	0.1	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.041666666666666664	0.0	0.2	0.0	0.11764705882352941	0.0	0.0	0.21428571428571427	0.0	0.0	0.3333333333333333	0.0	0.1	
Spotted Towhee	0.4117647058823529	0.1111111111111111	0.35714285714285715	0.3181818181818182	0.4	0.25	0.4117647058823529	0.2857142857142857	1.0	0.5	0.5714285714285714	0.5	0.2	0.7142857142857143	0.8181818181818182	0.5294117647058824	0.4	0.6666666666666666	0.6	0.5	0.8333333333333334	0.75	0.6666666666666666	0.6	0.0	1.0	0.0	0.45454545454545453	0.375	0.3	0.1	0.0625	0.1111111111111111	0.3076923076923077	0.2857142857142857	0.5	0.7368421052631579	0.6	0.375	0.29411764705882354	0.08333333333333333	0.16666666666666666	0.35714285714285715	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.5	
sparrow sp.	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.05263157894736842	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.29411764705882354	0.2222222222222222	0.35714285714285715	0.3181818181818182	0.3	0.375	0.4117647058823529	0.2857142857142857	0.6666666666666666	0.5	0.5714285714285714	0.6666666666666666	0.8	0.8571428571428571	1.0	0.8823529411764706	0.8	1.0	0.8	0.6	0.8333333333333334	1.0	0.6666666666666666	0.4	0.5	0.2222222222222222	0.0	0.22727272727272727	0.25	0.3	0.1	0.0	0.2222222222222222	0.3076923076923077	0.5	0.3333333333333333	0.3157894736842105	0.26666666666666666	0.25	0.23529411764705882	0.3333333333333333	0.08333333333333333	0.14285714285714285	0.16666666666666666	0.0	0.16666666666666666	0.0	0.3	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.13636363636363635	0.125	0.2	0.1	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.36363636363636365	0.47058823529411764	0.0015	0.3333333333333333	0.2	0.0	0.16666666666666666	0.0	0.0	0.2	0.0	0.0	0.0	0.045454545454545456	0.125	0.2	0.1	0.25	0.2222222222222222	0.23076923076923078	0.35714285714285715	0.125	0.05263157894736842	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09090909090909091	0.0	0.0015	0.0	0.2	0.0	0.5	0.0	0.3333333333333333	0.4	0.0	0.2222222222222222	0.3333333333333333	0.13636363636363635	0.125	0.2	0.1	0.1875	0.2222222222222222	0.15384615384615385	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.3333333333333333	0.2	0.1	0.3333333333333333	0.25	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.25	0.0	0.1	0.25	0.4444444444444444	0.23076923076923078	0.14285714285714285	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.16666666666666666	0.0	1.0	0.45454545454545453	0.4117647058823529	0.4	1.0	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0625	0.0	0.38461538461538464	0.5	0.8333333333333334	0.9473684210526315	0.7333333333333333	0.625	0.17647058823529413	0.08333333333333333	0.0	0.14285714285714285	0.08333333333333333	0.0	0.3333333333333333	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.3333333333333333	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.125	0.1	0.2	0.0	0.1111111111111111	0.07692307692307693	0.14285714285714285	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.11764705882352941	0.0	0.07142857142857142	0.18181818181818182	0.2	0.0015	0.0	0.0	0.5	0.0	0.2857142857142857	0.3333333333333333	0.2	0.2857142857142857	0.18181818181818182	0.23529411764705882	0.4	1.0	0.4	0.1	0.0	0.25	0.0	0.4	0.0	0.3333333333333333	0.0	0.36363636363636365	0.0	0.0	0.0	0.0625	0.1111111111111111	0.07692307692307693	0.0015	0.08333333333333333	0.15789473684210525	0.13333333333333333	0.0	0.058823529411764705	0.0	0.08333333333333333	0.07142857142857142	0.08333333333333333	0.0	0.0	0.3333333333333333	0.0	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.08333333333333333	0.05263157894736842	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

