









Frequency of observations in the selected location(s).:
Number of taxa: 	214

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
loon sp.	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Leach's Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	
Sooty/Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.043478260869565216	0.0	0.13333333333333333	0.15625	0.08695652173913043	0.05263157894736842	0.13043478260869565	0.15	0.21052631578947367	0.1111111111111111	0.19047619047619047	0.3333333333333333	0.2	0.07142857142857142	0.0	0.1	0.0	0.0	0.06666666666666667	0.024390243902439025	0.1111111111111111	0.0	0.0	0.0	0.2	0.25	0.0	0.1	0.0	0.0	0.16666666666666666	0.0	0.1	0.0	0.1875	0.23529411764705882	0.23529411764705882	0.0625	0.16666666666666666	0.09523809523809523	0.15	0.15384615384615385	0.2	0.20833333333333334	0.2777777777777778	0.1	0.3333333333333333	0.2	
Pelagic Cormorant	0.782608695652174	0.8125	0.8666666666666667	0.8125	0.782608695652174	0.7368421052631579	0.782608695652174	0.7	0.8421052631578947	0.5555555555555556	0.9047619047619048	0.8888888888888888	0.8666666666666667	0.7857142857142857	0.6428571428571429	0.4	0.75	0.5	0.6	0.4146341463414634	0.7777777777777778	0.6	0.2222222222222222	0.2	0.6	0.5	0.23076923076923078	0.3	0.4444444444444444	0.8	0.8333333333333334	0.5555555555555556	0.9	0.6666666666666666	0.9375	0.8235294117647058	0.7647058823529411	0.75	0.8333333333333334	0.9047619047619048	0.9	0.7692307692307693	0.9	0.8333333333333334	0.9444444444444444	0.85	0.9333333333333333	0.8666666666666667	
Double-crested Cormorant	0.6956521739130435	0.75	0.9333333333333333	0.875	0.782608695652174	0.7368421052631579	0.9130434782608695	0.85	0.7894736842105263	0.5555555555555556	0.8571428571428571	0.8518518518518519	0.8	0.7857142857142857	0.42857142857142855	0.45	0.4166666666666667	0.5	0.2	0.1951219512195122	0.3333333333333333	0.1	0.2222222222222222	0.3	0.4	0.0	0.07692307692307693	0.3	0.4444444444444444	0.8	0.8333333333333334	0.6666666666666666	0.9	0.75	0.9375	0.9411764705882353	0.8235294117647058	0.9375	0.8333333333333334	0.9523809523809523	0.95	0.8461538461538461	0.95	0.875	0.9444444444444444	0.85	0.8666666666666667	0.8666666666666667	
cormorant sp.	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05555555555555555	0.14285714285714285	0.037037037037037035	0.0	0.0	0.0	0.05	0.0	0.0	0.06666666666666667	0.14634146341463414	0.0	0.2	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0625	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.041666666666666664	0.0	0.05	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.13043478260869565	0.125	0.06666666666666667	0.125	0.21739130434782608	0.3157894736842105	0.391304347826087	0.3	0.3684210526315789	0.3333333333333333	0.23809523809523808	0.25925925925925924	0.26666666666666666	0.14285714285714285	0.21428571428571427	0.2	0.25	0.1	0.26666666666666666	0.21951219512195122	0.1111111111111111	0.3	0.4444444444444444	0.3	0.2	0.25	0.07692307692307693	0.4	0.2222222222222222	0.6	0.6666666666666666	0.1111111111111111	0.4	0.5	0.5	0.17647058823529413	0.4117647058823529	0.4375	0.2777777777777778	0.09523809523809523	0.3	0.19230769230769232	0.3	0.041666666666666664	0.05555555555555555	0.1	0.0	0.3333333333333333	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.2	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.08695652173913043	0.0625	0.13333333333333333	0.03125	0.13043478260869565	0.05263157894736842	0.08695652173913043	0.05	0.05263157894736842	0.05555555555555555	0.23809523809523808	0.037037037037037035	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.058823529411764705	0.0	0.0625	0.16666666666666666	0.047619047619047616	0.05	0.11538461538461539	0.15	0.125	0.05555555555555555	0.1	0.0	0.06666666666666667	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.037037037037037035	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.06666666666666667	0.0	
Cooper's Hawk	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.047619047619047616	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1111111111111111	0.2	0.0	0.0	0.1	0.0	0.0625	0.058823529411764705	0.0	0.0	0.0	0.047619047619047616	0.05	0.038461538461538464	0.0	0.041666666666666664	0.0	0.05	0.0	0.0	
Bald Eagle	0.6521739130434783	0.6875	0.8666666666666667	0.71875	0.7391304347826086	0.7368421052631579	0.7391304347826086	0.8	0.8421052631578947	0.5555555555555556	0.6666666666666666	0.7777777777777778	0.7333333333333333	0.7857142857142857	0.7142857142857143	0.4	0.8333333333333334	0.7	0.7333333333333333	0.5365853658536586	0.3333333333333333	0.6	0.6666666666666666	0.3	0.8	0.5	0.5384615384615384	0.3	0.2222222222222222	0.4	0.6666666666666666	0.2222222222222222	0.0	0.0	0.25	0.29411764705882354	0.35294117647058826	0.125	0.5	0.5714285714285714	0.75	0.6923076923076923	0.65	0.7916666666666666	0.6666666666666666	0.8	0.8	0.9333333333333333	
Red-tailed Hawk	0.08695652173913043	0.125	0.0	0.1875	0.043478260869565216	0.05263157894736842	0.13043478260869565	0.0	0.0	0.1111111111111111	0.14285714285714285	0.14814814814814814	0.13333333333333333	0.07142857142857142	0.21428571428571427	0.1	0.0	0.2	0.13333333333333333	0.0	0.0	0.0	0.1111111111111111	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0625	0.0	0.09523809523809523	0.0	0.15384615384615385	0.1	0.041666666666666664	0.1111111111111111	0.15	0.0	0.2	
Barred Owl	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.043478260869565216	0.0	0.06666666666666667	0.0625	0.043478260869565216	0.0	0.08695652173913043	0.0	0.0	0.05555555555555555	0.047619047619047616	0.037037037037037035	0.0	0.0	0.07142857142857142	0.05	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.1	0.2	0.0	0.07692307692307693	0.1	0.0015	0.2	0.16666666666666666	0.0	0.2	0.25	0.25	0.29411764705882354	0.17647058823529413	0.0	0.1111111111111111	0.09523809523809523	0.2	0.038461538461538464	0.05	0.041666666666666664	0.16666666666666666	0.1	0.0	0.13333333333333333	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.2222222222222222	0.1	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.0	0.03125	0.0	0.05263157894736842	0.043478260869565216	0.05	0.10526315789473684	0.0	0.0	0.037037037037037035	0.06666666666666667	0.0	0.0	0.05	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.058823529411764705	0.058823529411764705	0.0	0.05555555555555555	0.0	0.05	0.038461538461538464	0.0	0.0	0.05555555555555555	0.0	0.0	0.06666666666666667	
Hairy Woodpecker	0.043478260869565216	0.0	0.0	0.03125	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.0	0.07142857142857142	0.0	0.0	0.0	0.1	0.06666666666666667	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.2	0.0	0.1875	0.058823529411764705	0.058823529411764705	0.125	0.0	0.0	0.0	0.038461538461538464	0.0	0.041666666666666664	0.0	0.05	0.0	0.0	
Pileated Woodpecker	0.0	0.125	0.0	0.03125	0.0	0.0	0.043478260869565216	0.05	0.0	0.0	0.09523809523809523	0.07407407407407407	0.06666666666666667	0.0	0.14285714285714285	0.05	0.16666666666666666	0.1	0.13333333333333333	0.07317073170731707	0.0	0.0	0.0	0.1	0.0	0.25	0.15384615384615385	0.1	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.0625	0.058823529411764705	0.058823529411764705	0.125	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	
Northern Flicker	0.43478260869565216	0.25	0.5333333333333333	0.28125	0.21739130434782608	0.21052631578947367	0.30434782608695654	0.45	0.2631578947368421	0.16666666666666666	0.38095238095238093	0.2222222222222222	0.26666666666666666	0.14285714285714285	0.0	0.1	0.0	0.0	0.13333333333333333	0.0	0.0015	0.0	0.3333333333333333	0.0	0.2	0.0	0.0	0.1	0.1111111111111111	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.3125	0.23529411764705882	0.29411764705882354	0.375	0.2222222222222222	0.23809523809523808	0.2	0.3076923076923077	0.6	0.4166666666666667	0.2777777777777778	0.4	0.3333333333333333	0.6	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	
Merlin	0.043478260869565216	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.038461538461538464	0.1	0.0	0.05555555555555555	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.0625	0.0	0.03125	0.043478260869565216	0.0	0.043478260869565216	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.047619047619047616	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.06666666666666667	0.13333333333333333	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.4	0.17073170731707318	0.3333333333333333	0.5	0.2222222222222222	0.4	0.0	0.25	0.23076923076923078	0.4	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.07317073170731707	0.0	0.0	0.0	0.0	0.0	0.25	0.07692307692307693	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07317073170731707	0.3333333333333333	0.4	0.3333333333333333	0.1	0.4	0.5	0.23076923076923078	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35	0.5833333333333334	0.5	0.6666666666666666	0.6829268292682927	0.6666666666666666	0.6	0.3333333333333333	0.5	0.6	1.0	0.6923076923076923	0.4	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0625	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.05555555555555555	0.047619047619047616	0.07407407407407407	0.06666666666666667	0.0	0.07142857142857142	0.15	0.08333333333333333	0.1	0.06666666666666667	0.04878048780487805	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.05	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.06666666666666667	0.0	0.08695652173913043	0.0	0.0	0.05	0.0	0.1111111111111111	0.047619047619047616	0.0015	0.0	0.0	0.0	0.0	0.0	0.1	0.06666666666666667	0.14634146341463414	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0015	0.0	0.16666666666666666	0.0	0.1	0.16666666666666666	0.0	0.058823529411764705	0.058823529411764705	0.25	0.05555555555555555	0.047619047619047616	0.05	0.11538461538461539	0.0	0.041666666666666664	0.0	0.05	0.0	0.0	
American Crow	0.13043478260869565	0.1875	0.4666666666666667	0.375	0.5217391304347826	0.3684210526315789	0.5217391304347826	0.35	0.47368421052631576	0.3333333333333333	0.6666666666666666	0.7777777777777778	0.7333333333333333	0.7857142857142857	0.6428571428571429	0.35	0.75	0.6	0.6	0.7804878048780488	0.5555555555555556	0.6	0.4444444444444444	0.4	0.4	0.5	0.46153846153846156	0.3	0.3333333333333333	0.6	0.3333333333333333	0.1111111111111111	0.6	0.16666666666666666	0.5	0.4117647058823529	0.4117647058823529	0.625	0.4444444444444444	0.6666666666666666	0.45	0.46153846153846156	0.5	0.375	0.3888888888888889	0.35	0.26666666666666666	0.5333333333333333	
Northwestern Crow	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.0	0.05263157894736842	0.0	0.047619047619047616	0.07407407407407407	0.06666666666666667	0.0	0.0	0.15	0.08333333333333333	0.2	0.0	0.04878048780487805	0.0	0.0	0.1111111111111111	0.1	0.2	0.0	0.0	0.1	0.2222222222222222	0.0	0.16666666666666666	0.1111111111111111	0.1	0.0	0.0	0.11764705882352941	0.058823529411764705	0.1875	0.1111111111111111	0.14285714285714285	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.08695652173913043	0.0	0.13333333333333333	0.09375	0.17391304347826086	0.15789473684210525	0.0	0.05	0.05263157894736842	0.1111111111111111	0.14285714285714285	0.14814814814814814	0.13333333333333333	0.14285714285714285	0.14285714285714285	0.2	0.0	0.1	0.2	0.024390243902439025	0.3333333333333333	0.1	0.2222222222222222	0.1	0.0	0.0	0.07692307692307693	0.0	0.1111111111111111	0.2	0.16666666666666666	0.3333333333333333	0.2	0.16666666666666666	0.25	0.058823529411764705	0.17647058823529413	0.125	0.2222222222222222	0.23809523809523808	0.25	0.15384615384615385	0.05	0.20833333333333334	0.05555555555555555	0.15	0.26666666666666666	0.2	
crow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Raven	0.13043478260869565	0.25	0.26666666666666666	0.15625	0.13043478260869565	0.3157894736842105	0.30434782608695654	0.3	0.10526315789473684	0.16666666666666666	0.2857142857142857	0.4074074074074074	0.26666666666666666	0.21428571428571427	0.7857142857142857	0.35	0.3333333333333333	0.3	0.3333333333333333	0.24390243902439024	0.4444444444444444	0.2	0.2222222222222222	0.1	0.2	0.25	0.07692307692307693	0.2	0.1111111111111111	0.2	0.3333333333333333	0.3333333333333333	0.2	0.16666666666666666	0.25	0.23529411764705882	0.29411764705882354	0.25	0.2777777777777778	0.2857142857142857	0.3	0.15384615384615385	0.35	0.16666666666666666	0.1111111111111111	0.15	0.3333333333333333	0.4	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.2	0.25	0.5	0.4	0.12195121951219512	0.3333333333333333	0.2	0.2222222222222222	0.2	0.0	0.0	0.23076923076923078	0.3	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.06666666666666667	0.024390243902439025	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07142857142857142	0.14285714285714285	0.25	0.08333333333333333	0.4	0.13333333333333333	0.24390243902439024	0.2222222222222222	0.0	0.2222222222222222	0.2	0.0	0.0	0.23076923076923078	0.1	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.06666666666666667	0.07142857142857142	0.35714285714285715	0.45	0.4166666666666667	0.9	0.7333333333333333	0.6829268292682927	0.7777777777777778	0.6	0.7777777777777778	0.3	0.4	0.75	0.46153846153846156	0.2	0.2222222222222222	0.0	0.16666666666666666	0.1111111111111111	0.2	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.45	0.5833333333333334	0.6	0.8666666666666667	0.9024390243902439	0.8888888888888888	0.8	0.6666666666666666	0.8	0.8	1.0	0.8461538461538461	0.8	1.0	0.8	0.8333333333333334	0.6666666666666666	0.6	0.08333333333333333	0.125	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.2	0.08333333333333333	0.2	0.3333333333333333	0.5121951219512195	0.2222222222222222	0.2	0.3333333333333333	0.2	0.2	0.25	0.3076923076923077	0.1	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.0	0.06666666666666667	0.0	0.13043478260869565	0.10526315789473684	0.0	0.05	0.21052631578947367	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.2	0.06666666666666667	0.024390243902439025	0.0	0.0	0.2222222222222222	0.0	0.2	0.0	0.23076923076923078	0.0	0.0015	0.2	0.16666666666666666	0.1111111111111111	0.4	0.0	0.25	0.23529411764705882	0.058823529411764705	0.125	0.0	0.09523809523809523	0.05	0.038461538461538464	0.0015	0.041666666666666664	0.05555555555555555	0.1	0.06666666666666667	0.06666666666666667	
Chestnut-backed Chickadee	0.21739130434782608	0.25	0.26666666666666666	0.3125	0.2608695652173913	0.3684210526315789	0.30434782608695654	0.3	0.2631578947368421	0.05555555555555555	0.19047619047619047	0.3333333333333333	0.3333333333333333	0.21428571428571427	0.5714285714285714	0.3	0.4166666666666667	0.4	0.3333333333333333	0.21951219512195122	0.4444444444444444	0.3	0.3333333333333333	0.3	0.6	0.5	0.38461538461538464	0.3	0.4444444444444444	0.6	0.6666666666666666	0.3333333333333333	0.4	0.5	0.5625	0.35294117647058826	0.5294117647058824	0.4375	0.3333333333333333	0.38095238095238093	0.2	0.11538461538461539	0.15	0.25	0.1111111111111111	0.1	0.3333333333333333	0.3333333333333333	
Bushtit	0.0	0.0625	0.0	0.0015	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.07407407407407407	0.13333333333333333	0.07142857142857142	0.07142857142857142	0.05	0.0	0.0	0.0	0.024390243902439025	0.2222222222222222	0.1	0.1111111111111111	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.06666666666666667	0.0	
