









Frequency of observations in the selected location(s).:
Number of taxa: 	214

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Great Blue Heron	0.1875	0.46153846153846156	0.16666666666666666	0.0	0.42857142857142855	0.4666666666666667	0.3333333333333333	0.2	0.5	0.125	0.2222222222222222	0.2727272727272727	0.5	0.25	0.5	0.47058823529411764	0.5	0.6	0.75	0.4	0.4	0.0	0.5	0.0	0.5	0.6666666666666666	0.375	0.42857142857142855	0.8461538461538461	0.7142857142857143	0.5	0.5	0.625	0.5	0.14285714285714285	0.7	0.3333333333333333	0.25	0.75	0.5555555555555556	0.6666666666666666	0.3125	0.3333333333333333	0.36363636363636365	0.0	0.375	0.375	0.25	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.125	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.1875	0.07692307692307693	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.1	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.5	0.125	0.1111111111111111	0.0	0.0	0.125	0.25	0.75	
Sharp-shinned Hawk	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.09090909090909091	0.2	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.3333333333333333	0.16666666666666666	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.3333333333333333	0.25	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.1111111111111111	0.0	0.0625	0.1111111111111111	0.0	0.0	0.125	0.125	0.0	
Bald Eagle	0.5625	0.6153846153846154	0.8333333333333334	0.6875	0.7142857142857143	1.0	0.6666666666666666	0.8	0.5	0.625	0.4444444444444444	0.5454545454545454	0.8	0.875	0.9	0.8823529411764706	0.5	1.0	0.5	0.6	0.4	0.0	0.5	0.5	1.0	1.0	0.5	0.7142857142857143	0.9230769230769231	0.5714285714285714	0.6666666666666666	0.3333333333333333	0.375	0.0	0.35714285714285715	0.2	0.3333333333333333	0.5	0.75	0.5555555555555556	0.8333333333333334	0.875	0.7777777777777778	0.6363636363636364	1.0	0.875	0.875	0.5	
Red-tailed Hawk	0.0	0.0	0.16666666666666666	0.0625	0.07142857142857142	0.2	0.25	0.1	0.125	0.0	0.0	0.0	0.2	0.0	0.0	0.11764705882352941	0.25	0.2	0.0	0.2	0.2	0.0	0.0	0.5	0.0	0.0	0.125	0.0	0.07692307692307693	0.2857142857142857	0.0	0.0	0.375	0.16666666666666666	0.07142857142857142	0.1	0.16666666666666666	0.0	0.0	0.2222222222222222	0.16666666666666666	0.125	0.1111111111111111	0.0	0.0	0.125	0.125	0.0	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.125	0.07692307692307693	0.3333333333333333	0.0625	0.21428571428571427	0.3333333333333333	0.25	0.1	0.25	0.0	0.0	0.09090909090909091	0.6	0.25	0.1	0.35294117647058826	0.375	0.6	0.0	0.4	0.4	0.0	0.0	0.5	0.5	0.6666666666666666	0.125	0.0	0.6923076923076923	0.42857142857142855	0.5	0.6666666666666666	0.375	0.16666666666666666	0.14285714285714285	0.3	0.16666666666666666	0.25	0.75	0.4444444444444444	0.16666666666666666	0.125	0.0	0.18181818181818182	0.0	0.25	0.5	0.25	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	
Downy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.125	0.25	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.07692307692307693	0.14285714285714285	0.0	0.0	0.25	0.16666666666666666	0.07142857142857142	0.1	0.0	0.0	0.25	0.3333333333333333	0.0	0.125	0.0015	0.0	0.0	0.125	0.375	0.0	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.25	0.0	0.0	0.0	0.2	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.16666666666666666	0.0	0.25	0.0	0.07142857142857142	0.1	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.125	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.058823529411764705	0.125	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.125	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.3125	0.0015	0.16666666666666666	0.1875	0.14285714285714285	0.13333333333333333	0.25	0.3	0.375	0.125	0.1111111111111111	0.18181818181818182	0.3	0.0	0.0	0.17647058823529413	0.25	0.2	0.25	0.0	0.2	0.0	0.0	0.0	0.5	0.3333333333333333	0.125	0.0	0.38461538461538464	0.42857142857142855	0.5	0.0	0.5	0.16666666666666666	0.21428571428571427	0.5	0.3333333333333333	0.5	0.25	0.5555555555555556	0.3333333333333333	0.3125	0.2222222222222222	0.36363636363636365	0.0015	0.5	0.5	0.0	
Merlin	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.0	
Peregrine Falcon	0.0625	0.0	0.16666666666666666	0.0625	0.14285714285714285	0.0015	0.0	0.1	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.1111111111111111	0.0	0.0	0.0	0.125	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.25	0.2	0.0	0.2	0.2	0.0	0.0	0.0	0.5	0.6666666666666666	0.0015	0.0	0.23076923076923078	0.2857142857142857	0.0	0.0	0.375	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.09090909090909091	0.1	0.0	0.1	0.058823529411764705	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.16666666666666666	0.0	0.07142857142857142	0.0	0.08333333333333333	0.1	0.25	0.0	0.1111111111111111	0.0	0.1	0.0	0.0	0.17647058823529413	0.125	0.4	0.0	0.0	0.4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.07692307692307693	0.42857142857142855	0.3333333333333333	0.0	0.5	0.3333333333333333	0.21428571428571427	0.1	0.0	0.25	0.25	0.5555555555555556	0.16666666666666666	0.125	0.0	0.09090909090909091	0.0	0.25	0.5	0.25	
American Crow	0.375	0.3076923076923077	0.5	0.125	0.21428571428571427	0.26666666666666666	0.5833333333333334	0.4	0.5	0.625	0.5555555555555556	0.5454545454545454	0.1	0.125	0.3	0.5882352941176471	0.375	1.0	0.5	0.4	0.6	1.0	0.0	0.0	1.0	0.6666666666666666	0.125	0.14285714285714285	0.5384615384615384	0.42857142857142855	0.3333333333333333	0.0	0.625	0.3333333333333333	0.42857142857142855	0.4	0.3333333333333333	0.5	0.5	0.4444444444444444	0.6666666666666666	0.5	0.3333333333333333	0.2727272727272727	0.0	0.5	0.5	0.5	
Northwestern Crow	0.0	0.07692307692307693	0.16666666666666666	0.125	0.07142857142857142	0.0	0.08333333333333333	0.1	0.0	0.0	0.1111111111111111	0.18181818181818182	0.2	0.125	0.1	0.11764705882352941	0.25	0.0	0.25	0.4	0.2	0.0	1.0	0.5	0.0	0.0	0.25	0.0	0.15384615384615385	0.2857142857142857	0.16666666666666666	0.5	0.0	0.3333333333333333	0.0	0.2	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.125	0.23076923076923078	0.16666666666666666	0.1875	0.42857142857142855	0.3333333333333333	0.16666666666666666	0.1	0.25	0.0	0.1111111111111111	0.18181818181818182	0.4	0.375	0.3	0.35294117647058826	0.125	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.25	0.2857142857142857	0.07692307692307693	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.2857142857142857	0.1	0.16666666666666666	0.0	0.0	0.1111111111111111	0.0	0.0625	0.1111111111111111	0.0	0.0015	0.0015	0.125	0.25	
Common Raven	0.0	0.15384615384615385	0.0	0.0625	0.14285714285714285	0.2	0.25	0.3	0.125	0.125	0.1111111111111111	0.09090909090909091	0.2	0.0	0.3	0.35294117647058826	0.25	0.0	0.0	0.2	0.4	0.0	0.0	0.0	0.5	0.3333333333333333	0.0015	0.0	0.23076923076923078	0.42857142857142855	0.3333333333333333	0.3333333333333333	0.375	0.16666666666666666	0.07142857142857142	0.2	0.0	0.0	0.25	0.4444444444444444	0.8333333333333334	0.1875	0.0015	0.18181818181818182	0.0	0.0	0.25	0.0	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4117647058823529	0.375	0.6	0.5	0.0	0.4	0.0	0.5	0.0	0.5	0.6666666666666666	0.125	0.0	0.3076923076923077	0.42857142857142855	0.3333333333333333	0.0	0.25	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.125	0.4	0.0	0.0	0.2	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.3076923076923077	0.42857142857142855	0.16666666666666666	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29411764705882354	0.125	0.2	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.46153846153846156	0.5714285714285714	0.0	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.125	0.4	0.4117647058823529	0.5	0.4	0.5	0.4	0.6	0.0	0.0	1.0	0.5	0.0	0.125	0.0	0.3076923076923077	0.42857142857142855	0.16666666666666666	0.16666666666666666	0.125	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.4117647058823529	0.25	0.8	0.5	0.8	1.0	0.0	0.5	1.0	1.0	0.6666666666666666	0.75	0.7142857142857143	0.8461538461538461	0.5714285714285714	0.5	0.3333333333333333	0.375	0.5	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.25	0.4	0.0	0.0	0.6	0.0	0.0	0.5	1.0	0.3333333333333333	0.25	0.0	0.15384615384615385	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0625	0.0	0.0	0.0	0.0	0.06666666666666667	0.08333333333333333	0.0015	0.0	0.25	0.0	0.0	0.2	0.0	0.0	0.17647058823529413	0.125	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.6153846153846154	0.5714285714285714	0.3333333333333333	0.16666666666666666	0.5	0.16666666666666666	0.21428571428571427	0.2	0.0	0.0	0.25	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.25	0.25	0.0	
Chestnut-backed Chickadee	0.1875	0.0	0.3333333333333333	0.0625	0.07142857142857142	0.06666666666666667	0.16666666666666666	0.2	0.375	0.25	0.0	0.0015	0.2	0.0	0.1	0.29411764705882354	0.125	0.4	0.0	0.0	0.4	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.7692307692307693	0.5714285714285714	0.3333333333333333	0.16666666666666666	0.625	0.16666666666666666	0.07142857142857142	0.0	0.16666666666666666	0.0	0.0	0.5555555555555556	0.0	0.0625	0.0	0.18181818181818182	0.0015	0.5	0.5	0.25	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.08333333333333333	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.1	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.25	0.0	0.0	0.1	0.0	0.25	0.5	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Red-breasted Nuthatch	0.125	0.0	0.3333333333333333	0.0625	0.07142857142857142	0.0	0.08333333333333333	0.1	0.25	0.125	0.0	0.0015	0.2	0.0	0.1	0.17647058823529413	0.25	0.2	0.0	0.2	0.4	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.6923076923076923	0.42857142857142855	0.3333333333333333	0.0	0.625	0.3333333333333333	0.14285714285714285	0.1	0.0	0.0	0.25	0.5555555555555556	0.5	0.125	0.0	0.09090909090909091	0.0	0.25	0.5	0.25	
Brown Creeper	0.0625	0.0	0.16666666666666666	0.0625	0.0	0.06666666666666667	0.0	0.0	0.125	0.0	0.0	0.0015	0.1	0.0	0.0	0.058823529411764705	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.5	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.5	0.25	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.11764705882352941	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.1875	0.07692307692307693	0.3333333333333333	0.1875	0.14285714285714285	0.2	0.16666666666666666	0.1	0.375	0.125	0.0	0.09090909090909091	0.2	0.0	0.0	0.29411764705882354	0.375	0.4	0.25	0.0	0.4	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.38461538461538464	0.42857142857142855	0.3333333333333333	0.0	0.5	0.16666666666666666	0.07142857142857142	0.1	0.0	0.0	0.25	0.4444444444444444	0.5	0.1875	0.0	0.2727272727272727	0.0015	0.5	0.5	0.25	
Marsh Wren	0.0	0.0	0.0	0.0625	0.07142857142857142	0.06666666666666667	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Bewick's Wren	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.1	0.125	0.125	0.0	0.0	0.0	0.0	0.1	0.058823529411764705	0.125	0.2	0.0	0.0	0.2	0.0	0.0	0.0	0.5	0.0	0.0015	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.25	0.0015	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.0	
Golden-crowned Kinglet	0.25	0.07692307692307693	0.3333333333333333	0.1875	0.07142857142857142	0.06666666666666667	0.25	0.1	0.125	0.125	0.0	0.0015	0.0	0.0	0.1	0.17647058823529413	0.125	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.14285714285714285	0.16666666666666666	0.0	0.375	0.3333333333333333	0.07142857142857142	0.0	0.0	0.25	0.25	0.2222222222222222	0.0	0.125	0.0	0.09090909090909091	0.0	0.375	0.5	0.0	
Ruby-crowned Kinglet	0.125	0.0	0.0	0.0625	0.07142857142857142	0.0	0.08333333333333333	0.1	0.25	0.125	0.0	0.0015	0.0	0.0	0.0	0.17647058823529413	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0015	0.0	0.0625	0.0	0.0	0.0	0.25	0.125	0.25	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.1875	0.15384615384615385	0.16666666666666666	0.125	0.07142857142857142	0.2	0.25	0.2	0.25	0.125	0.1111111111111111	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.09090909090909091	0.0	0.25	0.625	0.25	
