









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
European Starling	0.55	0.5	0.5263157894736842	0.3684210526315789	0.42857142857142855	0.5384615384615384	0.5	0.7083333333333334	0.6153846153846154	0.7391304347826086	0.6956521739130435	0.5925925925925926	0.8461538461538461	0.8214285714285714	0.8181818181818182	0.7058823529411765	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.5909090909090909	0.47619047619047616	0.34782608695652173	0.2962962962962963	0.45161290322580644	0.43478260869565216	0.2727272727272727	0.68	0.5813953488372093	0.47619047619047616	0.5714285714285714	0.5357142857142857	0.875	
American Pipit	0.05	0.05555555555555555	0.05263157894736842	0.0	0.0	0.0015	0.0	0.08333333333333333	0.0	0.043478260869565216	0.0	0.0	0.038461538461538464	0.14285714285714285	0.045454545454545456	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.047619047619047616	0.17391304347826086	0.07407407407407407	0.0	0.17391304347826086	0.0	0.08	0.09302325581395349	0.047619047619047616	0.10714285714285714	0.17857142857142858	0.0625	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.047619047619047616	0.21739130434782608	0.2222222222222222	0.03225806451612903	0.043478260869565216	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	
House Finch	0.4	0.3888888888888889	0.47368421052631576	0.2631578947368421	0.42857142857142855	0.23076923076923078	0.3333333333333333	0.4583333333333333	0.5769230769230769	0.6521739130434783	0.43478260869565216	0.8148148148148148	0.6538461538461539	0.8214285714285714	0.7272727272727273	0.6470588235294118	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5	0.6363636363636364	0.6190476190476191	0.5217391304347826	0.8148148148148148	0.7096774193548387	0.6521739130434783	0.45454545454545453	0.92	0.8372093023255814	0.6666666666666666	0.6428571428571429	0.6071428571428571	0.6875	
Purple Finch	0.0	0.0	0.10526315789473684	0.05263157894736842	0.0	0.0	0.05555555555555555	0.041666666666666664	0.15384615384615385	0.13043478260869565	0.08695652173913043	0.2222222222222222	0.38461538461538464	0.4642857142857143	0.5909090909090909	0.8235294117647058	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.22727272727272727	0.2857142857142857	0.08695652173913043	0.037037037037037035	0.0	0.0	0.045454545454545456	0.16	0.06976744186046512	0.047619047619047616	0.10714285714285714	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.07407407407407407	0.038461538461538464	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.03571428571428571	0.0	
Pine Siskin	0.0	0.1111111111111111	0.3157894736842105	0.21052631578947367	0.0015	0.0	0.3333333333333333	0.25	0.2692307692307692	0.17391304347826086	0.34782608695652173	0.37037037037037035	0.34615384615384615	0.4642857142857143	0.5	0.47058823529411764	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.13636363636363635	0.0	0.043478260869565216	0.1111111111111111	0.06451612903225806	0.043478260869565216	0.09090909090909091	0.28	0.3023255813953488	0.047619047619047616	0.14285714285714285	0.17857142857142858	0.1875	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.21428571428571427	0.3181818181818182	0.5294117647058824	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.5	0.22727272727272727	0.38095238095238093	0.17391304347826086	0.25925925925925924	0.06451612903225806	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	
Fox Sparrow	0.35	0.16666666666666666	0.5263157894736842	0.15789473684210525	0.21428571428571427	0.15384615384615385	0.2777777777777778	0.25	0.34615384615384615	0.2608695652173913	0.34782608695652173	0.37037037037037035	0.34615384615384615	0.2857142857142857	0.5	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.19047619047619047	0.08695652173913043	0.37037037037037035	0.2903225806451613	0.30434782608695654	0.3181818181818182	0.52	0.46511627906976744	0.5238095238095238	0.7142857142857143	0.4642857142857143	0.375	
Dark-eyed Junco	0.7	0.6666666666666666	0.7368421052631579	0.5263157894736842	0.7142857142857143	0.5384615384615384	0.8333333333333334	0.7916666666666666	0.8076923076923077	0.9130434782608695	0.8695652173913043	0.9629629629629629	0.8076923076923077	0.9285714285714286	0.8636363636363636	0.9411764705882353	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.75	0.8636363636363636	0.8571428571428571	0.8695652173913043	0.9259259259259259	0.8064516129032258	0.9130434782608695	0.6818181818181818	1.0	0.9534883720930233	0.9047619047619048	0.9642857142857143	0.8214285714285714	0.9375	
White-crowned Sparrow	0.45	0.4444444444444444	0.5263157894736842	0.47368421052631576	0.35714285714285715	0.3076923076923077	0.5	0.5833333333333334	0.46153846153846156	0.6086956521739131	0.5652173913043478	0.8148148148148148	0.8461538461538461	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.75	0.6818181818181818	0.7142857142857143	0.43478260869565216	0.4074074074074074	0.3548387096774194	0.2608695652173913	0.4090909090909091	0.28	0.627906976744186	0.6190476190476191	0.75	0.6785714285714286	0.5	
Golden-crowned Sparrow	0.8	0.6666666666666666	0.6842105263157895	0.5789473684210527	0.6428571428571429	0.6923076923076923	0.7222222222222222	0.75	0.8076923076923077	0.782608695652174	0.6521739130434783	0.8518518518518519	0.7307692307692307	0.75	0.9090909090909091	0.9411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6363636363636364	0.7142857142857143	0.782608695652174	0.9629629629629629	0.8709677419354839	0.782608695652174	0.6818181818181818	1.0	0.9302325581395349	0.8571428571428571	0.8214285714285714	0.7857142857142857	0.9375	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.08695652173913043	0.037037037037037035	0.0967741935483871	0.0	0.045454545454545456	0.0	0.046511627906976744	0.0	0.0	0.0	0.0	
Zonotrichia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.045454545454545456	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.05	0.05555555555555555	0.05263157894736842	0.0	0.0	0.07692307692307693	0.0	0.0	0.038461538461538464	0.043478260869565216	0.0	0.2222222222222222	0.5769230769230769	0.8214285714285714	0.9090909090909091	0.8235294117647058	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.9090909090909091	0.9047619047619048	0.7391304347826086	0.6296296296296297	0.4838709677419355	0.30434782608695654	0.13636363636363635	0.16	0.16279069767441862	0.047619047619047616	0.21428571428571427	0.17857142857142858	0.0	
Song Sparrow	0.75	0.6111111111111112	0.7894736842105263	0.8421052631578947	0.6428571428571429	0.8461538461538461	0.8888888888888888	0.875	0.8846153846153846	0.9130434782608695	0.8260869565217391	0.7777777777777778	0.9615384615384616	0.8571428571428571	0.9090909090909091	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.0	0.5	0.0	0.0	0.0	0.0	1.0	1.0	0.75	0.9090909090909091	0.7142857142857143	0.8260869565217391	0.8518518518518519	0.8709677419354839	0.8260869565217391	0.6363636363636364	0.96	0.8837209302325582	0.8095238095238095	0.9285714285714286	0.8214285714285714	1.0	
Lincoln's Sparrow	0.15	0.16666666666666666	0.05263157894736842	0.05263157894736842	0.21428571428571427	0.07692307692307693	0.16666666666666666	0.041666666666666664	0.0	0.043478260869565216	0.043478260869565216	0.037037037037037035	0.07692307692307693	0.10714285714285714	0.18181818181818182	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.2727272727272727	0.2857142857142857	0.08695652173913043	0.18518518518518517	0.0967741935483871	0.2608695652173913	0.09090909090909091	0.2	0.2558139534883721	0.14285714285714285	0.2857142857142857	0.32142857142857145	0.3125	
Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.45	0.5	0.47368421052631576	0.3157894736842105	0.5714285714285714	0.3076923076923077	0.6111111111111112	0.5416666666666666	0.7692307692307693	0.6956521739130435	0.8260869565217391	0.7777777777777778	0.7692307692307693	0.8214285714285714	0.8636363636363636	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.75	0.6818181818181818	0.5714285714285714	0.6521739130434783	0.6296296296296297	0.6451612903225806	0.782608695652174	0.45454545454545453	0.92	0.8837209302325582	0.8095238095238095	0.9285714285714286	0.75	0.8125	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.1	0.16666666666666666	0.2631578947368421	0.10526315789473684	0.07142857142857142	0.15384615384615385	0.16666666666666666	0.20833333333333334	0.15384615384615385	0.0015	0.0	0.1111111111111111	0.2692307692307692	0.03571428571428571	0.045454545454545456	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.14285714285714285	0.17391304347826086	0.2222222222222222	0.22580645161290322	0.2608695652173913	0.13636363636363635	0.08	0.16279069767441862	0.23809523809523808	0.4642857142857143	0.42857142857142855	0.3125	
Red-winged Blackbird	0.25	0.2222222222222222	0.21052631578947367	0.15789473684210525	0.2857142857142857	0.23076923076923078	0.2777777777777778	0.2916666666666667	0.2692307692307692	0.30434782608695654	0.2608695652173913	0.37037037037037035	0.4230769230769231	0.25	0.5	0.5882352941176471	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.25	0.36363636363636365	0.47619047619047616	0.34782608695652173	0.37037037037037035	0.3870967741935484	0.4782608695652174	0.2727272727272727	0.68	0.27906976744186046	0.2857142857142857	0.39285714285714285	0.25	0.1875	
Brown-headed Cowbird	0.05	0.0015	0.05263157894736842	0.0	0.0	0.0	0.05555555555555555	0.0015	0.07692307692307693	0.0	0.043478260869565216	0.0	0.038461538461538464	0.10714285714285714	0.13636363636363635	0.5294117647058824	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.045454545454545456	0.08	0.06976744186046512	0.09523809523809523	0.07142857142857142	0.14285714285714285	0.0	
Rusty Blackbird	0.05	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.047619047619047616	0.03571428571428571	0.03571428571428571	0.0	
Brewer's Blackbird	0.25	0.1111111111111111	0.10526315789473684	0.10526315789473684	0.2857142857142857	0.23076923076923078	0.3333333333333333	0.20833333333333334	0.38461538461538464	0.43478260869565216	0.4782608695652174	0.5925925925925926	0.6923076923076923	0.7857142857142857	0.8181818181818182	0.8823529411764706	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.14285714285714285	0.13043478260869565	0.2222222222222222	0.3548387096774194	0.2608695652173913	0.2727272727272727	0.48	0.20930232558139536	0.2857142857142857	0.35714285714285715	0.21428571428571427	0.125	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.14814814814814814	0.38461538461538464	0.5357142857142857	0.5909090909090909	0.8235294117647058	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.14285714285714285	0.18181818181818182	0.23529411764705882	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.047619047619047616	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.041666666666666664	0.0	0.0	0.043478260869565216	0.18518518518518517	0.23076923076923078	0.2857142857142857	0.3181818181818182	0.5882352941176471	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	0.5	0.6363636363636364	0.5714285714285714	0.34782608695652173	0.18518518518518517	0.0	0.0	0.0	0.08	0.046511627906976744	0.0	0.03571428571428571	0.10714285714285714	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.045454545454545456	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.05	0.1111111111111111	0.0	0.05263157894736842	0.07142857142857142	0.0	0.0	0.08333333333333333	0.15384615384615385	0.17391304347826086	0.13043478260869565	0.18518518518518517	0.23076923076923078	0.2857142857142857	0.18181818181818182	0.23529411764705882	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.25	0.0	0.0	0.13043478260869565	0.1111111111111111	0.0967741935483871	0.17391304347826086	0.09090909090909091	0.04	0.16279069767441862	0.09523809523809523	0.14285714285714285	0.21428571428571427	0.25	

