









Frequency of observations in the selected location(s).:
Number of taxa: 	213

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Herring/Iceland Gull	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.7142857142857143	0.7777777777777778	0.625	0.0	0.6	0.6666666666666666	0.6363636363636364	0.6	0.8333333333333334	0.5	0.6666666666666666	0.4444444444444444	0.375	0.6470588235294118	0.7857142857142857	0.42857142857142855	0.75	0.6923076923076923	0.6	0.8	0.3333333333333333	0.0	0.5	0.8	0.8571428571428571	0.6666666666666666	0.5714285714285714	0.7692307692307693	0.5263157894736842	0.5625	0.5	0.4666666666666667	0.38461538461538464	0.8	0.5185185185185185	0.5757575757575758	0.7272727272727273	0.5384615384615384	0.5	0.5185185185185185	0.5714285714285714	0.2222222222222222	0.5	1.0	0.6	0.75	0.5	0.75	
Western x Glaucous-winged Gull (hybrid)	0.8571428571428571	0.5555555555555556	0.5	0.0	0.0	0.3333333333333333	0.36363636363636365	0.0	0.5	0.375	0.3333333333333333	0.2222222222222222	0.25	0.3235294117647059	0.5714285714285714	0.21428571428571427	0.5	0.3076923076923077	0.3	0.6	0.6666666666666666	0.0	0.3333333333333333	0.2	0.2857142857142857	0.16666666666666666	0.2857142857142857	0.07692307692307693	0.3157894736842105	0.1875	0.25	0.06666666666666667	0.23076923076923078	0.4	0.4074074074074074	0.3939393939393939	0.2727272727272727	0.46153846153846156	0.2857142857142857	0.48148148148148145	0.42857142857142855	0.3333333333333333	0.25	0.6666666666666666	0.6	0.75	0.6666666666666666	0.25	
Herring x Glaucous-winged Gull (hybrid)	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.14285714285714285	0.0	0.25	0.0	0.4	0.1111111111111111	0.36363636363636365	0.2	0.0	0.0	0.0	0.2222222222222222	0.125	0.08823529411764706	0.0	0.21428571428571427	0.25	0.15384615384615385	0.3	0.0	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.3076923076923077	0.2631578947368421	0.25	0.16666666666666666	0.06666666666666667	0.38461538461538464	0.06666666666666667	0.14814814814814814	0.18181818181818182	0.09090909090909091	0.15384615384615385	0.07142857142857142	0.1111111111111111	0.0	0.4444444444444444	0.0	0.0	0.2	0.0	0.0	0.0	
Larus sp.	0.14285714285714285	0.1111111111111111	0.25	0.0	0.2	0.1111111111111111	0.09090909090909091	0.2	0.16666666666666666	0.0	0.0	0.2222222222222222	0.125	0.23529411764705882	0.07142857142857142	0.21428571428571427	0.375	0.07692307692307693	0.1	0.2	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.5	0.14285714285714285	0.15384615384615385	0.21052631578947367	0.3125	0.16666666666666666	0.0	0.3076923076923077	0.13333333333333333	0.18518518518518517	0.24242424242424243	0.36363636363636365	0.07692307692307693	0.07142857142857142	0.2222222222222222	0.42857142857142855	0.1111111111111111	0.25	0.3333333333333333	0.4	0.0	0.0	0.0	
gull sp.	0.2857142857142857	0.4444444444444444	0.25	0.6666666666666666	0.2	0.5555555555555556	0.18181818181818182	0.0	0.0	0.125	0.5	0.3333333333333333	0.125	0.20588235294117646	0.14285714285714285	0.2857142857142857	0.5	0.23076923076923078	0.2	0.4	0.0	0.0	0.16666666666666666	0.0	0.42857142857142855	0.0	0.14285714285714285	0.15384615384615385	0.05263157894736842	0.25	0.3333333333333333	0.5333333333333333	0.46153846153846156	0.2	0.18518518518518517	0.42424242424242425	0.36363636363636365	0.46153846153846156	0.2857142857142857	0.2222222222222222	0.5714285714285714	0.4444444444444444	0.25	0.6666666666666666	0.4	0.25	0.0	0.0	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	0.5882352941176471	0.5	0.6428571428571429	0.75	0.6923076923076923	0.7	1.0	1.0	0.75	0.6666666666666666	0.8	0.8571428571428571	0.5	0.5714285714285714	0.46153846153846156	0.7894736842105263	0.625	0.4166666666666667	0.4	0.9230769230769231	0.5333333333333333	0.4444444444444444	0.24242424242424243	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.2222222222222222	0.125	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.1111111111111111	0.125	0.2647058823529412	0.0	0.14285714285714285	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	
Pacific Loon	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.0	
Common Loon	0.2857142857142857	0.0	0.25	0.0	0.0	0.0	0.18181818181818182	0.0	0.16666666666666666	0.25	0.16666666666666666	0.2222222222222222	0.125	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.030303030303030304	0.18181818181818182	0.07692307692307693	0.0	0.25925925925925924	0.2857142857142857	0.2222222222222222	0.25	0.0	0.2	0.5	0.0	0.0	
loon sp.	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.0	0.0	0.125	0.0	0.2	0.0	0.09090909090909091	0.0	0.0	0.125	0.0	0.0	0.0	0.029411764705882353	0.0	0.07142857142857142	0.125	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.030303030303030304	0.0	0.07692307692307693	0.07142857142857142	0.18518518518518517	0.2857142857142857	0.0	0.0	0.3333333333333333	0.2	0.125	0.0	0.0	
Pelagic Cormorant	0.2857142857142857	0.1111111111111111	0.125	0.6666666666666666	0.4	0.2222222222222222	0.36363636363636365	0.4	0.16666666666666666	0.25	0.16666666666666666	0.4444444444444444	0.25	0.3235294117647059	0.21428571428571427	0.35714285714285715	0.25	0.15384615384615385	0.3	0.0	0.0	0.0	0.16666666666666666	0.0	0.14285714285714285	0.0	0.14285714285714285	0.23076923076923078	0.15789473684210525	0.3125	0.4166666666666667	0.0	0.6153846153846154	0.6666666666666666	0.37037037037037035	0.36363636363636365	0.5454545454545454	0.46153846153846156	0.2857142857142857	0.5555555555555556	0.42857142857142855	0.4444444444444444	0.5	1.0	0.8	0.5	0.0	0.0	
Double-crested Cormorant	0.8571428571428571	0.6666666666666666	0.5	0.6666666666666666	1.0	0.6666666666666666	0.8181818181818182	0.6	0.5	0.5	0.3333333333333333	0.6666666666666666	1.0	0.7058823529411765	0.7142857142857143	0.6428571428571429	0.75	0.46153846153846156	0.6	0.4	1.0	0.75	0.0	0.2	0.42857142857142855	0.6666666666666666	0.2857142857142857	0.3076923076923077	0.2631578947368421	0.3125	0.25	0.3333333333333333	0.8461538461538461	1.0	0.5925925925925926	0.696969696969697	0.7272727272727273	0.6153846153846154	0.5714285714285714	0.8518518518518519	0.7142857142857143	0.6666666666666666	0.75	1.0	1.0	0.875	0.5	0.75	
cormorant sp.	0.0	0.4444444444444444	0.25	0.3333333333333333	0.2	0.3333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.08823529411764706	0.14285714285714285	0.14285714285714285	0.25	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.07692307692307693	0.10526315789473684	0.0625	0.25	0.3333333333333333	0.38461538461538464	0.13333333333333333	0.1111111111111111	0.15151515151515152	0.2727272727272727	0.23076923076923078	0.21428571428571427	0.14814814814814814	0.5714285714285714	0.1111111111111111	0.0	0.3333333333333333	0.0	0.0	0.0	0.25	
American White Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.7142857142857143	0.5555555555555556	0.5	1.0	0.8	0.7777777777777778	0.6363636363636364	0.4	0.3333333333333333	0.5	0.16666666666666666	0.4444444444444444	0.625	0.5294117647058824	0.5	0.5714285714285714	0.875	0.6923076923076923	0.8	0.8	1.0	0.5	0.5	0.4	0.5714285714285714	0.6666666666666666	0.7142857142857143	0.7692307692307693	0.7894736842105263	0.8125	0.75	0.7333333333333333	0.9230769230769231	0.9333333333333333	0.7777777777777778	0.8484848484848485	0.9090909090909091	0.6923076923076923	0.6428571428571429	0.5925925925925926	0.2857142857142857	0.5555555555555556	0.75	0.6666666666666666	0.8	0.625	0.6666666666666666	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.08333333333333333	0.0	0.07692307692307693	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.0	0.0625	0.0	0.0	0.0	0.06666666666666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.2857142857142857	0.5555555555555556	0.125	0.0	0.2	0.2222222222222222	0.6363636363636364	0.4	0.3333333333333333	0.5	0.0	0.3333333333333333	0.25	0.3235294117647059	0.14285714285714285	0.35714285714285715	0.0015	0.07692307692307693	0.0	0.2	0.3333333333333333	0.0	0.3333333333333333	0.2	0.0	0.3333333333333333	0.2857142857142857	0.3076923076923077	0.5789473684210527	0.0625	0.08333333333333333	0.0	0.0	0.13333333333333333	0.25925925925925924	0.15151515151515152	0.18181818181818182	0.15384615384615385	0.21428571428571427	0.14814814814814814	0.14285714285714285	0.7777777777777778	0.75	0.3333333333333333	0.6	0.5	0.5	0.25	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.037037037037037035	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.17647058823529413	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0015	0.07692307692307693	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.037037037037037035	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	1.0	1.0	1.0	1.0	1.0	0.7777777777777778	0.7272727272727273	0.8	0.8333333333333334	0.75	0.5	0.8888888888888888	0.875	0.9117647058823529	1.0	1.0	1.0	0.8461538461538461	1.0	0.8	1.0	1.0	0.6666666666666666	0.4	0.7142857142857143	0.6666666666666666	1.0	0.9230769230769231	0.7368421052631579	0.6875	0.8333333333333334	0.8	0.6923076923076923	0.5333333333333333	0.5555555555555556	0.5757575757575758	0.9090909090909091	0.9230769230769231	0.6428571428571429	0.7407407407407407	0.7142857142857143	0.6666666666666666	0.75	1.0	1.0	0.75	0.6666666666666666	0.5	
Red-tailed Hawk	0.0	0.4444444444444444	0.125	0.3333333333333333	0.0	0.1111111111111111	0.18181818181818182	0.4	0.16666666666666666	0.125	0.0	0.0	0.25	0.08823529411764706	0.14285714285714285	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.2	0.0	0.16666666666666666	0.0	0.07692307692307693	0.0	0.0625	0.0	0.06666666666666667	0.07692307692307693	0.06666666666666667	0.1111111111111111	0.09090909090909091	0.09090909090909091	0.07692307692307693	0.0	0.14814814814814814	0.14285714285714285	0.3333333333333333	0.25	0.6666666666666666	0.4	0.125	0.3333333333333333	0.0	
Rough-legged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.125	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.2857142857142857	0.5555555555555556	0.25	0.6666666666666666	0.6	0.7777777777777778	0.5454545454545454	0.4	0.3333333333333333	0.375	0.16666666666666666	0.5555555555555556	0.5	0.7647058823529411	0.6428571428571429	0.5	0.5	0.38461538461538464	0.4	0.4	0.3333333333333333	0.0	0.3333333333333333	0.6	0.2857142857142857	0.5	0.7142857142857143	0.5384615384615384	0.631578947368421	0.5625	0.5	0.3333333333333333	0.8461538461538461	0.6	0.48148148148148145	0.30303030303030304	0.6363636363636364	0.46153846153846156	0.5	0.37037037037037035	0.42857142857142855	0.6666666666666666	0.5	1.0	1.0	0.5	0.5	0.25	
Lewis's Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.0	0.125	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.05263157894736842	0.0	0.08333333333333333	0.0	0.0	0.0	0.07407407407407407	0.030303030303030304	0.0	0.07692307692307693	0.14285714285714285	0.07407407407407407	0.0	0.1111111111111111	0.0	0.0	0.2	0.0	0.0	0.0	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.0	0.25	0.0	0.4	0.4444444444444444	0.18181818181818182	0.0	0.16666666666666666	0.0	0.3333333333333333	0.1111111111111111	0.0	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.14285714285714285	0.07692307692307693	0.10526315789473684	0.0	0.08333333333333333	0.0	0.0	0.0	0.18518518518518517	0.3333333333333333	0.45454545454545453	0.38461538461538464	0.0	0.2962962962962963	0.14285714285714285	0.3333333333333333	0.5	1.0	0.2	0.125	0.16666666666666666	0.0	
American Kestrel	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0015	0.037037037037037035	0.0	0.18181818181818182	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.029411764705882353	0.14285714285714285	0.21428571428571427	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.1111111111111111	0.0	0.0	0.07692307692307693	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.0	0.125	0.0	0.2	0.1111111111111111	0.0	0.0	0.0	0.125	0.0	0.0	0.25	0.029411764705882353	0.07142857142857142	0.0	0.25	0.0	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.10526315789473684	0.0	0.25	0.0	0.07692307692307693	0.06666666666666667	0.1111111111111111	0.09090909090909091	0.0	0.07692307692307693	0.07142857142857142	0.07407407407407407	0.0	0.2222222222222222	0.0	0.0	0.2	0.125	0.16666666666666666	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.2857142857142857	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.030303030303030304	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.0	0.3333333333333333	0.2	0.1111111111111111	0.18181818181818182	0.0	0.16666666666666666	0.0015	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.07692307692307693	0.06666666666666667	0.1111111111111111	0.21212121212121213	0.09090909090909091	0.0	0.14285714285714285	0.07407407407407407	0.0	0.1111111111111111	0.0	0.0	0.2	0.0	0.16666666666666666	0.0	
American Crow	0.14285714285714285	0.1111111111111111	0.0	0.3333333333333333	0.0	0.0	0.09090909090909091	0.4	0.3333333333333333	0.125	0.16666666666666666	0.0	0.125	0.29411764705882354	0.07142857142857142	0.21428571428571427	0.25	0.07692307692307693	0.2	0.2	0.3333333333333333	0.25	0.16666666666666666	0.2	0.42857142857142855	0.16666666666666666	0.0	0.07692307692307693	0.10526315789473684	0.0	0.08333333333333333	0.06666666666666667	0.15384615384615385	0.2	0.07407407407407407	0.15151515151515152	0.18181818181818182	0.15384615384615385	0.14285714285714285	0.2222222222222222	0.0	0.2222222222222222	0.25	0.3333333333333333	0.0	0.375	0.16666666666666666	0.25	
Northwestern Crow	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.4	0.0	0.125	0.16666666666666666	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.3	0.0	0.0	0.0	0.3333333333333333	0.0	0.14285714285714285	0.16666666666666666	0.14285714285714285	0.15384615384615385	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.09090909090909091	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.14285714285714285	0.0	0.0	0.0	0.0	0.3333333333333333	0.2727272727272727	0.2	0.16666666666666666	0.0	0.16666666666666666	0.5555555555555556	0.25	0.38235294117647056	0.2857142857142857	0.35714285714285715	0.375	0.38461538461538464	0.2	0.2	0.6666666666666666	0.25	0.0	0.2	0.2857142857142857	0.3333333333333333	0.42857142857142855	0.23076923076923078	0.21052631578947367	0.25	0.5	0.26666666666666666	0.38461538461538464	0.3333333333333333	0.14814814814814814	0.3333333333333333	0.36363636363636365	0.23076923076923078	0.2857142857142857	0.1111111111111111	0.2857142857142857	0.1111111111111111	0.25	0.0	0.6	0.125	0.0	0.0	
Common Raven	0.14285714285714285	0.4444444444444444	0.125	0.3333333333333333	0.2	0.3333333333333333	0.36363636363636365	0.4	0.16666666666666666	0.125	0.0	0.5555555555555556	0.25	0.38235294117647056	0.21428571428571427	0.21428571428571427	0.25	0.07692307692307693	0.1	0.4	0.6666666666666666	0.5	0.0	0.0	0.42857142857142855	0.3333333333333333	0.0	0.5384615384615384	0.2631578947368421	0.5625	0.4166666666666667	0.26666666666666666	0.6923076923076923	0.6	0.4074074074074074	0.42424242424242425	0.6363636363636364	0.5384615384615384	0.2857142857142857	0.37037037037037035	0.14285714285714285	0.2222222222222222	0.5	0.3333333333333333	0.6	0.5	0.5	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
