









Frequency of observations in the selected location(s).:
Number of taxa: 	269

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Greater Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.25	0.23076923076923078	0.36363636363636365	0.23076923076923078	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.11764705882352941	0.0	0.0	0.09090909090909091	0.058823529411764705	0.03333333333333333	0.08695652173913043	0.07142857142857142	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	
Willet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	
Lesser Yellowlegs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shorebird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.058823529411764705	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pomarine Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Parasitic Jaeger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Murre	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.2	0.0	0.0	0.0	0.2857142857142857	0.0	0.125	0.0	0.0	0.0015	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.058823529411764705	0.0015	0.14285714285714285	0.0	0.0	0.2222222222222222	0.0	0.0	0.23809523809523808	0.09090909090909091	0.23529411764705882	0.3	0.13043478260869565	0.5714285714285714	0.42857142857142855	0.38461538461538464	0.2631578947368421	0.2777777777777778	0.3333333333333333	0.2	0.2222222222222222	0.0	0.2	0.1111111111111111	0.3157894736842105	0.0	0.16666666666666666	0.16666666666666666	0.0	
Pigeon Guillemot	0.4444444444444444	0.8333333333333334	0.1111111111111111	0.4	0.3333333333333333	0.2857142857142857	0.42857142857142855	0.42857142857142855	0.5833333333333334	0.625	0.625	0.4117647058823529	0.25	0.46153846153846156	0.45454545454545453	0.6153846153846154	0.75	0.5	0.5714285714285714	0.7647058823529411	0.8461538461538461	0.8571428571428571	0.6666666666666666	0.7142857142857143	0.8333333333333334	0.6470588235294118	0.8	0.6666666666666666	1.0	0.6470588235294118	0.7333333333333333	0.34782608695652173	0.5	0.47619047619047616	0.46153846153846156	0.47368421052631576	0.2777777777777778	0.1111111111111111	0.6	0.5555555555555556	0.16666666666666666	0.4	0.2222222222222222	0.2631578947368421	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666	
Marbled Murrelet	0.0	0.16666666666666666	0.2222222222222222	0.0	0.16666666666666666	0.14285714285714285	0.07142857142857142	0.2857142857142857	0.0	0.125	0.125	0.058823529411764705	0.375	0.15384615384615385	0.18181818181818182	0.23076923076923078	0.4166666666666667	0.25	0.14285714285714285	0.17647058823529413	0.07692307692307693	0.2857142857142857	0.1111111111111111	0.14285714285714285	0.1111111111111111	0.058823529411764705	0.3333333333333333	0.38095238095238093	0.18181818181818182	0.23529411764705882	0.2	0.13043478260869565	0.21428571428571427	0.2857142857142857	0.15384615384615385	0.05263157894736842	0.2222222222222222	0.3333333333333333	0.4	0.5555555555555556	0.16666666666666666	0.6	0.2222222222222222	0.3684210526315789	0.3333333333333333	0.3333333333333333	0.0	0.1111111111111111	
Ancient Murrelet	0.1111111111111111	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.3333333333333333	0.16666666666666666	0.0	0.05555555555555555	
murrelet sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Auklet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Rhinoceros Auklet	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.08333333333333333	0.125	0.25	0.058823529411764705	0.0015	0.15384615384615385	0.0	0.3076923076923077	0.6666666666666666	0.25	0.2857142857142857	0.17647058823529413	0.6153846153846154	0.2857142857142857	0.4444444444444444	0.42857142857142855	0.5	0.47058823529411764	0.6666666666666666	0.47619047619047616	0.5454545454545454	0.5294117647058824	0.6666666666666666	0.21739130434782608	0.42857142857142855	0.38095238095238093	0.23076923076923078	0.3157894736842105	0.3333333333333333	0.3333333333333333	0.2	0.1111111111111111	0.0	0.0	0.1111111111111111	0.05263157894736842	0.0015	0.0	0.0	0.0	
Tufted Puffin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.11764705882352941	0.06666666666666667	0.047619047619047616	0.0015	0.058823529411764705	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcid sp.	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.13333333333333333	0.0	0.0	0.047619047619047616	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bonaparte's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.11764705882352941	0.06666666666666667	0.08695652173913043	0.0	0.19047619047619047	0.07692307692307693	0.0	0.05555555555555555	0.0015	0.0015	0.0015	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	
Heermann's Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.14285714285714285	0.2222222222222222	0.0015	0.3888888888888889	0.5882352941176471	0.3333333333333333	0.5714285714285714	0.36363636363636365	0.47058823529411764	0.5666666666666667	0.34782608695652173	0.5	0.5714285714285714	0.6923076923076923	0.3157894736842105	0.5	0.4444444444444444	0.6	0.4444444444444444	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	
Mew Gull	0.4444444444444444	0.5	0.2222222222222222	0.4	0.5	0.2857142857142857	0.35714285714285715	0.42857142857142855	0.75	0.25	0.125	0.23529411764705882	0.125	0.23076923076923078	0.2727272727272727	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.058823529411764705	0.03333333333333333	0.0015	0.14285714285714285	0.23809523809523808	0.15384615384615385	0.05263157894736842	0.3888888888888889	0.3333333333333333	0.6	0.5555555555555556	0.3333333333333333	0.2	0.4444444444444444	0.21052631578947367	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.4444444444444444	
Ring-billed Gull	0.0	0.3333333333333333	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0.0015	0.0	0.0	0.15384615384615385	0.0	0.0	0.08333333333333333	0.0	0.0	0.058823529411764705	0.3076923076923077	0.0015	0.0	0.0	0.1111111111111111	0.11764705882352941	0.06666666666666667	0.3333333333333333	0.09090909090909091	0.058823529411764705	0.13333333333333333	0.2608695652173913	0.07142857142857142	0.38095238095238093	0.15384615384615385	0.10526315789473684	0.1111111111111111	0.0015	0.2	0.3333333333333333	0.0	0.2	0.1111111111111111	0.10526315789473684	0.0	0.0	0.0	0.0	
Western Gull	0.1111111111111111	0.3333333333333333	0.2222222222222222	0.0	0.0	0.2857142857142857	0.42857142857142855	0.2857142857142857	0.25	0.0015	0.0015	0.23529411764705882	0.25	0.23076923076923078	0.2727272727272727	0.15384615384615385	0.08333333333333333	0.25	0.42857142857142855	0.29411764705882354	0.15384615384615385	0.42857142857142855	0.3333333333333333	0.2857142857142857	0.5555555555555556	0.29411764705882354	0.13333333333333333	0.23809523809523808	0.18181818181818182	0.058823529411764705	0.23333333333333334	0.43478260869565216	0.14285714285714285	0.6666666666666666	0.3076923076923077	0.42105263157894735	0.3888888888888889	0.4444444444444444	0.0	0.1111111111111111	0.16666666666666666	0.0	0.2222222222222222	0.21052631578947367	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.05555555555555555	
California Gull	0.2222222222222222	0.16666666666666666	0.1111111111111111	0.0	0.16666666666666666	0.0	0.07142857142857142	0.0	0.0	0.0015	0.0	0.058823529411764705	0.125	0.07692307692307693	0.18181818181818182	0.07692307692307693	0.08333333333333333	0.25	0.0	0.11764705882352941	0.38461538461538464	0.14285714285714285	0.2222222222222222	0.14285714285714285	0.2222222222222222	0.29411764705882354	0.13333333333333333	0.5238095238095238	0.2727272727272727	0.4117647058823529	0.5	0.13043478260869565	0.2857142857142857	0.47619047619047616	0.3076923076923077	0.21052631578947367	0.4444444444444444	0.4444444444444444	0.2	0.3333333333333333	0.0	0.0	0.0	0.21052631578947367	0.0	0.0	0.0	0.2222222222222222	
Herring Gull	0.2222222222222222	0.16666666666666666	0.0	0.0	0.16666666666666666	0.2857142857142857	0.07142857142857142	0.14285714285714285	0.08333333333333333	0.0015	0.0015	0.17647058823529413	0.0	0.07692307692307693	0.0	0.0015	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.08695652173913043	0.0	0.19047619047619047	0.3076923076923077	0.10526315789473684	0.1111111111111111	0.2222222222222222	0.2	0.2222222222222222	0.16666666666666666	0.4	0.0	0.05263157894736842	0.0	0.16666666666666666	0.0	0.16666666666666666	
Iceland Gull	0.0	0.0015	0.1111111111111111	0.0	0.0	0.0	0.14285714285714285	0.0015	0.08333333333333333	0.0	0.0015	0.058823529411764705	0.0	0.07692307692307693	0.09090909090909091	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.05263157894736842	0.05555555555555555	0.2222222222222222	0.0	0.2222222222222222	0.16666666666666666	0.0	0.0	0.05263157894736842	0.3333333333333333	0.0	0.16666666666666666	0.05555555555555555	
Glaucous-winged Gull	0.3333333333333333	0.5	0.6666666666666666	0.2	0.6666666666666666	0.42857142857142855	0.5	0.7142857142857143	0.75	0.375	0.375	0.5882352941176471	0.625	0.46153846153846156	0.5454545454545454	0.6153846153846154	0.5833333333333334	0.75	0.7142857142857143	0.7058823529411765	0.46153846153846156	0.5714285714285714	0.6666666666666666	0.5714285714285714	0.5555555555555556	0.5882352941176471	0.5333333333333333	0.7142857142857143	0.6363636363636364	0.5294117647058824	0.7	0.4782608695652174	0.35714285714285715	0.5714285714285714	0.6923076923076923	0.5263157894736842	0.5555555555555556	0.6666666666666666	0.6	0.6666666666666666	0.6666666666666666	1.0	0.7777777777777778	0.631578947368421	0.3333333333333333	0.5	0.8333333333333334	0.5555555555555556	
Western x Glaucous-winged Gull (hybrid)	0.3333333333333333	0.6666666666666666	0.2222222222222222	0.4	0.3333333333333333	0.0	0.14285714285714285	0.2857142857142857	0.25	0.25	0.0015	0.17647058823529413	0.25	0.38461538461538464	0.45454545454545453	0.23076923076923078	0.3333333333333333	0.25	0.2857142857142857	0.058823529411764705	0.23076923076923078	0.5714285714285714	0.1111111111111111	0.0015	0.16666666666666666	0.11764705882352941	0.26666666666666666	0.2857142857142857	0.18181818181818182	0.17647058823529413	0.2	0.17391304347826086	0.21428571428571427	0.2857142857142857	0.15384615384615385	0.21052631578947367	0.2222222222222222	0.3333333333333333	0.2	0.4444444444444444	0.6666666666666666	0.0	0.4444444444444444	0.3157894736842105	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3888888888888889	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.1111111111111111	0.0	0.2	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.0	0.3333333333333333	0.1111111111111111	0.0	0.0	0.0015	0.2857142857142857	0.0	0.0	0.0015	0.125	0.058823529411764705	0.0	0.07692307692307693	0.0	0.0	0.25	0.0	0.0015	0.058823529411764705	0.0	0.14285714285714285	0.0015	0.0	0.0	0.058823529411764705	0.13333333333333333	0.09523809523809523	0.0	0.17647058823529413	0.1	0.043478260869565216	0.0	0.14285714285714285	0.07692307692307693	0.10526315789473684	0.2222222222222222	0.2222222222222222	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.1111111111111111	0.16666666666666666	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.08333333333333333	0.0	0.0	0.0	0.25	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.14285714285714285	0.0	0.0015	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.15384615384615385	0.10526315789473684	0.1111111111111111	0.0	0.0	0.0	0.16666666666666666	0.0	0.1111111111111111	0.0	0.3333333333333333	0.0	0.0	0.0	
gull sp.	0.2222222222222222	0.0	0.0	0.2	0.3333333333333333	0.0	0.07142857142857142	0.14285714285714285	0.16666666666666666	0.0	0.0	0.23529411764705882	0.125	0.23076923076923078	0.18181818181818182	0.23076923076923078	0.25	0.25	0.2857142857142857	0.058823529411764705	0.07692307692307693	0.14285714285714285	0.0	0.0015	0.3333333333333333	0.11764705882352941	0.2	0.3333333333333333	0.2727272727272727	0.29411764705882354	0.2	0.13043478260869565	0.21428571428571427	0.23809523809523808	0.15384615384615385	0.2631578947368421	0.2777777777777778	0.3333333333333333	0.4	0.1111111111111111	0.3333333333333333	0.0	0.3333333333333333	0.15789473684210525	0.3333333333333333	0.5	0.0	0.16666666666666666	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.5454545454545454	0.5384615384615384	0.5833333333333334	1.0	0.2857142857142857	0.35294117647058826	0.46153846153846156	0.7142857142857143	0.6666666666666666	0.42857142857142855	0.6111111111111112	0.5882352941176471	0.4666666666666667	0.5714285714285714	0.5454545454545454	0.35294117647058826	0.5333333333333333	0.34782608695652173	0.2857142857142857	0.38095238095238093	0.3076923076923077	0.10526315789473684	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.11764705882352941	0.0	0.08695652173913043	0.07142857142857142	0.09523809523809523	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.15384615384615385	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.6666666666666666	0.5	0.7777777777777778	0.8	0.5	0.7142857142857143	0.7857142857142857	0.42857142857142855	0.8333333333333334	0.375	0.375	0.4117647058823529	0.75	0.15384615384615385	0.45454545454545453	0.46153846153846156	0.16666666666666666	0.25	0.14285714285714285	0.058823529411764705	0.3076923076923077	0.42857142857142855	0.0015	0.0015	0.1111111111111111	0.11764705882352941	0.06666666666666667	0.14285714285714285	0.09090909090909091	0.058823529411764705	0.03333333333333333	0.0	0.0015	0.23809523809523808	0.07692307692307693	0.21052631578947367	0.3333333333333333	0.3333333333333333	0.8	0.6666666666666666	0.5	0.6	0.4444444444444444	0.7368421052631579	0.6666666666666666	1.0	0.3333333333333333	0.6111111111111112	
Pacific Loon	0.1111111111111111	0.6666666666666666	0.3333333333333333	0.4	0.16666666666666666	0.2857142857142857	0.07142857142857142	0.0015	0.5	0.125	0.0015	0.23529411764705882	0.25	0.07692307692307693	0.18181818181818182	0.3076923076923077	0.6666666666666666	0.5	0.14285714285714285	0.29411764705882354	0.23076923076923078	0.14285714285714285	0.1111111111111111	0.14285714285714285	0.05555555555555555	0.17647058823529413	0.06666666666666667	0.14285714285714285	0.0015	0.23529411764705882	0.13333333333333333	0.13043478260869565	0.07142857142857142	0.2857142857142857	0.15384615384615385	0.21052631578947367	0.3888888888888889	0.1111111111111111	1.0	0.4444444444444444	0.16666666666666666	0.2	0.2222222222222222	0.5789473684210527	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.2222222222222222	
Common Loon	0.6666666666666666	1.0	0.6666666666666666	0.8	0.5	0.7142857142857143	0.7857142857142857	0.8571428571428571	0.6666666666666666	0.75	0.625	0.6470588235294118	0.625	0.38461538461538464	0.9090909090909091	0.7692307692307693	0.8333333333333334	0.75	0.14285714285714285	0.35294117647058826	0.5384615384615384	0.42857142857142855	0.3333333333333333	0.42857142857142855	0.3888888888888889	0.23529411764705882	0.4666666666666667	0.38095238095238093	0.6363636363636364	0.6470588235294118	0.6666666666666666	0.391304347826087	0.8571428571428571	0.8095238095238095	0.8461538461538461	0.7894736842105263	0.8333333333333334	0.6666666666666666	0.4	1.0	0.6666666666666666	0.6	0.6666666666666666	0.631578947368421	0.6666666666666666	0.8333333333333334	0.3333333333333333	0.5	
Yellow-billed Loon	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.2222222222222222	0.0	0.0	0.2	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.125	0.058823529411764705	0.125	0.0	0.0	0.15384615384615385	0.08333333333333333	0.0	0.14285714285714285	0.0	0.07692307692307693	0.14285714285714285	0.0	0.0	0.0	0.058823529411764705	0.0	0.09523809523809523	0.0	0.058823529411764705	0.03333333333333333	0.0	0.07142857142857142	0.0	0.0	0.05263157894736842	0.05555555555555555	0.0	0.0	0.0	0.16666666666666666	0.0	0.1111111111111111	0.0	0.3333333333333333	0.0	0.0	0.0	
Fork-tailed Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Fulmar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
shearwater sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.2222222222222222	0.16666666666666666	0.1111111111111111	0.2	0.16666666666666666	0.14285714285714285	0.07142857142857142	0.2857142857142857	0.25	0.125	0.0	0.17647058823529413	0.5	0.0015	0.09090909090909091	0.07692307692307693	0.08333333333333333	0.25	0.14285714285714285	0.058823529411764705	0.15384615384615385	0.0015	0.1111111111111111	0.0015	0.05555555555555555	0.0	0.2	0.047619047619047616	0.09090909090909091	0.058823529411764705	0.2	0.08695652173913043	0.07142857142857142	0.2857142857142857	0.23076923076923078	0.05263157894736842	0.1111111111111111	0.0	0.0	0.4444444444444444	0.3333333333333333	0.4	0.3333333333333333	0.05263157894736842	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.1111111111111111	
Pelagic Cormorant	0.4444444444444444	0.6666666666666666	0.4444444444444444	0.4	0.6666666666666666	0.5714285714285714	0.7857142857142857	0.5714285714285714	0.5	0.5	0.625	0.6470588235294118	0.5	0.3076923076923077	0.5454545454545454	0.6153846153846154	0.6666666666666666	0.75	0.5714285714285714	0.29411764705882354	0.5384615384615384	0.2857142857142857	0.2222222222222222	0.42857142857142855	0.4444444444444444	0.5294117647058824	0.3333333333333333	0.47619047619047616	0.45454545454545453	0.29411764705882354	0.4666666666666667	0.2608695652173913	0.6428571428571429	0.7142857142857143	0.7692307692307693	0.3684210526315789	0.5555555555555556	0.5555555555555556	0.8	0.7777777777777778	0.3333333333333333	0.6	0.5555555555555556	0.5263157894736842	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.5555555555555556	
Double-crested Cormorant	0.5555555555555556	0.5	0.7777777777777778	0.6	0.3333333333333333	0.5714285714285714	0.5	0.5714285714285714	0.75	0.5	0.625	0.4117647058823529	0.75	0.23076923076923078	0.36363636363636365	0.3076923076923077	0.4166666666666667	0.25	0.2857142857142857	0.17647058823529413	0.46153846153846156	0.2857142857142857	0.1111111111111111	0.14285714285714285	0.2222222222222222	0.17647058823529413	0.26666666666666666	0.3333333333333333	0.2727272727272727	0.23529411764705882	0.26666666666666666	0.21739130434782608	0.5	0.6190476190476191	0.46153846153846156	0.5263157894736842	0.8333333333333334	0.7777777777777778	0.6	0.6666666666666666	0.5	1.0	0.7777777777777778	0.631578947368421	1.0	0.8333333333333334	0.3333333333333333	0.6111111111111112	
cormorant sp.	0.1111111111111111	0.16666666666666666	0.0	0.2	0.0	0.0	0.07142857142857142	0.2857142857142857	0.0	0.0	0.0	0.0	0.125	0.23076923076923078	0.0	0.0015	0.16666666666666666	0.0	0.14285714285714285	0.11764705882352941	0.0	0.2857142857142857	0.1111111111111111	0.0	0.05555555555555555	0.0	0.06666666666666667	0.09523809523809523	0.0	0.11764705882352941	0.06666666666666667	0.08695652173913043	0.14285714285714285	0.14285714285714285	0.15384615384615385	0.10526315789473684	0.1111111111111111	0.1111111111111111	0.0	0.1111111111111111	0.16666666666666666	0.0	0.1111111111111111	0.10526315789473684	0.3333333333333333	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.09523809523809523	0.07692307692307693	0.05263157894736842	0.05555555555555555	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
