









Frequency of observations in the selected location(s).:
Number of taxa: 	194

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Cooper's Hawk	0.0	0.0	0.0	0.2857142857142857	0.16666666666666666	0.0	0.0625	0.14285714285714285	0.0	0.09090909090909091	0.0	0.0	0.1111111111111111	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.05555555555555555	0.13333333333333333	0.0	0.0	0.0	0.14285714285714285	0.2857142857142857	0.2	0.0	
Bald Eagle	0.5	0.0015	0.2222222222222222	0.5714285714285714	0.5	0.6	0.375	0.42857142857142855	0.6666666666666666	0.7272727272727273	0.6666666666666666	0.4	0.6666666666666666	0.7142857142857143	0.5714285714285714	0.5555555555555556	0.0	1.0	0.0015	0.5	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.3333333333333333	0.4	0.25	0.0	0.0	0.0015	0.0	0.6	0.3333333333333333	0.375	0.8333333333333334	0.2	0.7777777777777778	0.7333333333333333	0.6875	0.4444444444444444	0.3333333333333333	0.7142857142857143	1.0	0.8	0.42857142857142855	
Red-tailed Hawk	0.3333333333333333	0.2	0.1111111111111111	0.42857142857142855	0.16666666666666666	0.2	0.1875	0.2857142857142857	0.3333333333333333	0.18181818181818182	0.08333333333333333	0.4	0.1111111111111111	0.2857142857142857	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.16666666666666666	0.0	0.16666666666666666	0.2	0.25	0.1111111111111111	0.16666666666666666	0.14285714285714285	0.42857142857142855	0.6	0.2857142857142857	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.5	0.2	0.0	0.42857142857142855	0.0	0.4	0.0625	0.14285714285714285	0.08333333333333333	0.0	0.3333333333333333	0.0	0.1111111111111111	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.0	0.0	1.0	0.0	0.0	0.4	0.3333333333333333	0.25	0.5	0.6	0.2777777777777778	0.4666666666666667	0.375	0.5555555555555556	0.4166666666666667	0.5714285714285714	0.7142857142857143	0.2	0.14285714285714285	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.3333333333333333	0.0015	0.0	0.0	0.16666666666666666	0.0	0.0625	0.14285714285714285	0.16666666666666666	0.18181818181818182	0.16666666666666666	0.0	0.1111111111111111	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.25	0.0	0.2	0.05555555555555555	0.0	0.0	0.0	0.25	0.0	0.42857142857142855	0.4	0.14285714285714285	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.18181818181818182	0.0	0.0	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.05555555555555555	0.06666666666666667	0.0625	0.0	0.08333333333333333	0.0	0.0	0.2	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.16666666666666666	0.2	0.2222222222222222	0.14285714285714285	0.16666666666666666	0.0	0.1875	0.14285714285714285	0.25	0.2727272727272727	0.0	0.0	0.4444444444444444	0.42857142857142855	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.375	0.0	0.4	0.2777777777777778	0.4	0.375	0.2222222222222222	0.25	0.2857142857142857	0.42857142857142855	0.4	0.2857142857142857	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.5	0.0	0.1111111111111111	0.14285714285714285	0.0	0.4	0.1875	0.14285714285714285	0.08333333333333333	0.09090909090909091	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.1111111111111111	0.13333333333333333	0.0625	0.1111111111111111	0.08333333333333333	0.0	0.14285714285714285	0.2	0.2857142857142857	
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.25	0.5	0.2	0.1111111111111111	0.2	0.1875	0.1111111111111111	0.25	0.14285714285714285	0.5714285714285714	0.2	0.14285714285714285	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.5	0.5	0.3333333333333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.3333333333333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.5	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.2	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0015	0.0015	0.1111111111111111	0.0	0.16666666666666666	0.4	0.125	0.0	0.08333333333333333	0.18181818181818182	0.08333333333333333	0.2	0.1111111111111111	0.14285714285714285	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.375	0.6666666666666666	0.4	0.2222222222222222	0.4	0.375	0.4444444444444444	0.08333333333333333	0.0	0.2857142857142857	0.4	0.2857142857142857	
American Crow	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.09090909090909091	0.0	0.4	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.1875	0.0	0.08333333333333333	0.0	0.0	0.2	0.0015	
Northwestern Crow	0.0	0.0	0.0	0.0	0.0015	0.0	0.0625	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American/Northwestern Crow	0.3333333333333333	0.0015	0.1111111111111111	0.2857142857142857	0.3333333333333333	0.4	0.25	0.14285714285714285	0.4166666666666667	0.5454545454545454	0.5	0.2	0.4444444444444444	0.8571428571428571	0.7142857142857143	0.2222222222222222	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.4	0.5	0.5	0.5	0.6	0.3333333333333333	0.6	0.4375	0.4444444444444444	0.25	0.2857142857142857	0.2857142857142857	0.6	0.2857142857142857	
Common Raven	0.5	0.2	0.3333333333333333	0.5714285714285714	0.16666666666666666	0.4	0.3125	0.2857142857142857	0.5	0.5454545454545454	0.4166666666666667	0.4	0.4444444444444444	0.8571428571428571	0.2857142857142857	0.4444444444444444	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.5	0.0	0.0	0.0015	0.0	0.4	0.5	0.625	0.5	0.4	0.5	0.6666666666666666	0.5	0.6666666666666666	0.25	0.7142857142857143	0.7142857142857143	0.8	0.2857142857142857	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0015	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.09090909090909091	0.25	0.2	0.2222222222222222	0.5714285714285714	0.5714285714285714	0.2222222222222222	0.0	0.0	0.0015	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.4444444444444444	0.5714285714285714	0.7142857142857143	0.4444444444444444	0.0	0.5	0.5	1.0	1.0	0.0015	0.0015	1.0	0.0	0.0	0.0	0.0	0.2	0.25	0.0	0.0	1.0	0.0	0.4	0.16666666666666666	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.14285714285714285	0.0	0.2222222222222222	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.4	0.5	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.16666666666666666	0.0	0.0	0.14285714285714285	0.16666666666666666	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.1111111111111111	0.2857142857142857	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.2	0.16666666666666666	0.25	0.3333333333333333	0.0	0.1111111111111111	0.0	0.25	0.0	0.16666666666666666	0.14285714285714285	0.2857142857142857	0.4	0.0	
Chestnut-backed Chickadee	0.16666666666666666	0.0	0.0	0.0	0.0	0.2	0.1875	0.14285714285714285	0.08333333333333333	0.0	0.08333333333333333	0.2	0.2222222222222222	0.14285714285714285	0.14285714285714285	0.1111111111111111	0.0	0.0	0.5	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.0	0.0	0.0	1.0	0.2	0.0	0.25	0.16666666666666666	0.2	0.16666666666666666	0.0	0.0625	0.1111111111111111	0.16666666666666666	0.2857142857142857	0.0	0.4	0.0	
Bushtit	0.0	0.0	0.0	0.0	0.0	0.2	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.16666666666666666	0.2	0.05555555555555555	0.0	0.1875	0.0	0.0	0.14285714285714285	0.0	0.2	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.2	0.125	0.0	0.08333333333333333	0.09090909090909091	0.0	0.0	0.1111111111111111	0.14285714285714285	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.4	0.25	0.0	1.0	0.0	1.0	0.2	0.0	0.375	0.16666666666666666	0.2	0.1111111111111111	0.0	0.125	0.1111111111111111	0.08333333333333333	0.14285714285714285	0.2857142857142857	0.2	0.0	
Brown Creeper	0.16666666666666666	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.2	0.0	0.125	0.0	0.0	0.05555555555555555	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.0	0.2	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.3333333333333333	0.2	0.0	0.2857142857142857	0.16666666666666666	0.6	0.125	0.14285714285714285	0.08333333333333333	0.2727272727272727	0.3333333333333333	0.4	0.2222222222222222	0.2857142857142857	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.16666666666666666	0.0	0.2222222222222222	0.3333333333333333	0.25	0.1111111111111111	0.3333333333333333	0.2857142857142857	0.0	0.4	0.5714285714285714	
Marsh Wren	0.3333333333333333	0.0015	0.2222222222222222	0.14285714285714285	0.3333333333333333	0.2	0.125	0.14285714285714285	0.25	0.18181818181818182	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.125	0.2222222222222222	0.08333333333333333	0.2857142857142857	0.5714285714285714	0.4	0.2857142857142857	
Bewick's Wren	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.14285714285714285	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.1875	0.0	0.0	0.14285714285714285	0.14285714285714285	0.2	0.0	
Golden-crowned Kinglet	0.16666666666666666	0.0	0.0	0.42857142857142855	0.0	0.0	0.125	0.0	0.08333333333333333	0.0	0.0	0.2	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	1.0	0.4	0.0	0.125	0.3333333333333333	0.4	0.2777777777777778	0.13333333333333333	0.125	0.2222222222222222	0.16666666666666666	0.42857142857142855	0.14285714285714285	0.4	0.14285714285714285	
Ruby-crowned Kinglet	0.16666666666666666	0.2	0.0	0.14285714285714285	0.0	0.0	0.0625	0.0	0.08333333333333333	0.18181818181818182	0.16666666666666666	0.2	0.0	0.2857142857142857	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.1111111111111111	0.0	0.1875	0.1111111111111111	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.4	0.0	
Varied Thrush	0.0	0.0	0.0015	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.08333333333333333	0.2	0.1111111111111111	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.08333333333333333	0.14285714285714285	0.0	0.4	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.5	0.2	0.2222222222222222	0.2857142857142857	0.3333333333333333	0.2	0.3125	0.42857142857142855	0.5833333333333334	0.5454545454545454	0.5833333333333334	0.2	0.5555555555555556	1.0	0.5714285714285714	0.2222222222222222	0.0	0.5	1.0	0.5	0.6666666666666666	0.0	0.0015	0.0015	0.0	0.0	1.0	0.6666666666666666	0.2	0.25	0.0	1.0	0.0	0.0	0.2	0.0	0.25	0.8333333333333334	0.4	0.5	0.4	0.25	0.2222222222222222	0.08333333333333333	0.42857142857142855	0.5714285714285714	0.4	0.14285714285714285	
European Starling	0.3333333333333333	0.0015	0.1111111111111111	0.2857142857142857	0.5	0.4	0.25	0.42857142857142855	0.4166666666666667	0.5454545454545454	0.4166666666666667	0.0	0.4444444444444444	0.8571428571428571	0.5714285714285714	0.1111111111111111	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.2	0.3333333333333333	0.4666666666666667	0.3125	0.4444444444444444	0.08333333333333333	0.2857142857142857	0.5714285714285714	0.2	0.2857142857142857	
American Pipit	0.16666666666666666	0.0015	0.1111111111111111	0.2857142857142857	0.16666666666666666	0.0	0.0625	0.0	0.0	0.09090909090909091	0.0015	0.0	0.2222222222222222	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.3333333333333333	0.125	0.3333333333333333	0.2	0.3888888888888889	0.6	0.0625	0.0	0.08333333333333333	0.2857142857142857	0.42857142857142855	0.2	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.16666666666666666	0.0015	0.0	0.0	0.3333333333333333	0.2	0.0	0.14285714285714285	0.4166666666666667	0.36363636363636365	0.3333333333333333	0.2	0.2222222222222222	0.42857142857142855	0.5714285714285714	0.1111111111111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.2	0.3333333333333333	0.625	0.6666666666666666	0.4	0.3333333333333333	0.4666666666666667	0.4375	0.4444444444444444	0.3333333333333333	0.2857142857142857	0.5714285714285714	0.4	0.2857142857142857	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.0	0.2857142857142857	0.0	0.1111111111111111	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	
