









Frequency of observations in the selected location(s).:
Number of taxa: 	305

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Glaucous Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged x Glaucous Gull (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.11428571428571428	0.22727272727272727	0.15625	0.18181818181818182	0.14285714285714285	0.1111111111111111	0.17647058823529413	0.0	0.2	0.17391304347826086	0.25	0.1875	0.16666666666666666	0.16216216216216217	0.11428571428571428	0.029411764705882353	0.16666666666666666	0.125	0.14814814814814814	0.19047619047619047	0.08	0.07692307692307693	0.09090909090909091	0.21739130434782608	0.3333333333333333	0.15789473684210525	0.15	0.11363636363636363	0.10526315789473684	0.13513513513513514	0.0851063829787234	0.1	0.10810810810810811	0.12962962962962962	0.14	0.12727272727272726	0.16666666666666666	0.15151515151515152	0.15789473684210525	0.16393442622950818	0.25	0.17142857142857143	0.13043478260869565	0.1935483870967742	0.3157894736842105	0.15	0.16666666666666666	0.13793103448275862	
gull sp.	0.37142857142857144	0.18181818181818182	0.25	0.13636363636363635	0.3333333333333333	0.25925925925925924	0.35294117647058826	0.14285714285714285	0.3	0.30434782608695654	0.35714285714285715	0.3125	0.3333333333333333	0.2702702702702703	0.4857142857142857	0.3235294117647059	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.35714285714285715	0.16	0.15384615384615385	0.18181818181818182	0.21739130434782608	0.2222222222222222	0.10526315789473684	0.15	0.22727272727272727	0.23684210526315788	0.35135135135135137	0.23404255319148937	0.4	0.2702702702702703	0.25925925925925924	0.32	0.2727272727272727	0.26666666666666666	0.3333333333333333	0.3157894736842105	0.19672131147540983	0.3	0.2857142857142857	0.2608695652173913	0.22580645161290322	0.2631578947368421	0.15	0.2777777777777778	0.20689655172413793	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1388888888888889	0.13513513513513514	0.4	0.7058823529411765	0.5666666666666667	0.6666666666666666	0.7407407407407407	0.6666666666666666	0.76	0.6153846153846154	1.0	0.8695652173913043	0.8888888888888888	0.631578947368421	0.45	0.5681818181818182	0.5	0.4864864864864865	0.44680851063829785	0.4	0.4594594594594595	0.2962962962962963	0.16	0.12727272727272726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.04	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.02702702702702703	0.018518518518518517	0.04	0.0	0.0015	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.037037037037037035	0.09523809523809523	0.08	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common/Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elegant Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.025	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.05714285714285714	0.0	0.0625	0.09090909090909091	0.047619047619047616	0.14814814814814814	0.0	0.07142857142857142	0.0	0.043478260869565216	0.0	0.03125	0.027777777777777776	0.16216216216216217	0.02857142857142857	0.058823529411764705	0.03333333333333333	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0015	0.0	0.0	0.0	0.030303030303030304	0.0	0.11475409836065574	0.05	0.08571428571428572	0.0	0.12903225806451613	0.10526315789473684	0.15	0.05555555555555555	0.06896551724137931	
Pacific Loon	0.02857142857142857	0.0	0.03125	0.022727272727272728	0.047619047619047616	0.07407407407407407	0.029411764705882353	0.03571428571428571	0.1	0.0	0.10714285714285714	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.02	0.05454545454545454	0.1	0.030303030303030304	0.15789473684210525	0.18032786885245902	0.0	0.11428571428571428	0.08695652173913043	0.03225806451612903	0.10526315789473684	0.0	0.0015	0.034482758620689655	
Common Loon	0.05714285714285714	0.045454545454545456	0.03125	0.022727272727272728	0.047619047619047616	0.1111111111111111	0.029411764705882353	0.0	0.05	0.043478260869565216	0.07142857142857142	0.09375	0.2222222222222222	0.10810810810810811	0.05714285714285714	0.058823529411764705	0.1	0.041666666666666664	0.07407407407407407	0.0	0.16	0.23076923076923078	0.09090909090909091	0.043478260869565216	0.0	0.0	0.0	0.045454545454545456	0.05263157894736842	0.10810810810810811	0.06382978723404255	0.025	0.16216216216216217	0.037037037037037035	0.08	0.12727272727272726	0.13333333333333333	0.030303030303030304	0.15789473684210525	0.3442622950819672	0.05	0.14285714285714285	0.08695652173913043	0.06451612903225806	0.0	0.05	0.05555555555555555	0.034482758620689655	
Yellow-billed Loon	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
loon sp.	0.0	0.0	0.03125	0.022727272727272728	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02631578947368421	0.04918032786885246	0.05	0.05714285714285714	0.043478260869565216	0.0	0.0	0.0	0.05555555555555555	0.0	
Fork-tailed Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Booby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.07894736842105263	0.11475409836065574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.08571428571428572	0.045454545454545456	0.0625	0.06818181818181818	0.047619047619047616	0.07407407407407407	0.058823529411764705	0.0	0.05	0.0	0.03571428571428571	0.09375	0.027777777777777776	0.02702702702702703	0.11428571428571428	0.0	0.03333333333333333	0.0	0.037037037037037035	0.023809523809523808	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.02631578947368421	0.02702702702702703	0.10638297872340426	0.1	0.02702702702702703	0.07407407407407407	0.14	0.12727272727272726	0.06666666666666667	0.06060606060606061	0.13157894736842105	0.18032786885245902	0.1	0.14285714285714285	0.0	0.1935483870967742	0.05263157894736842	0.1	0.05555555555555555	0.034482758620689655	
Pelagic Cormorant	0.37142857142857144	0.36363636363636365	0.4375	0.38636363636363635	0.3333333333333333	0.4074074074074074	0.29411764705882354	0.25	0.3	0.34782608695652173	0.2857142857142857	0.28125	0.25	0.2972972972972973	0.22857142857142856	0.29411764705882354	0.23333333333333334	0.375	0.25925925925925924	0.07142857142857142	0.16	0.3076923076923077	0.18181818181818182	0.21739130434782608	0.5555555555555556	0.3684210526315789	0.25	0.5	0.3157894736842105	0.5675675675675675	0.46808510638297873	0.425	0.6216216216216216	0.2777777777777778	0.54	0.45454545454545453	0.5333333333333333	0.5454545454545454	0.5	0.6229508196721312	0.4	0.3142857142857143	0.21739130434782608	0.45161290322580644	0.6842105263157895	0.6	0.3888888888888889	0.3793103448275862	
Double-crested Cormorant	0.7142857142857143	0.5909090909090909	0.75	0.5909090909090909	0.5714285714285714	0.5185185185185185	0.5882352941176471	0.35714285714285715	0.55	0.5217391304347826	0.5714285714285714	0.5	0.6388888888888888	0.43243243243243246	0.34285714285714286	0.5	0.5	0.3333333333333333	0.4444444444444444	0.38095238095238093	0.4	0.7692307692307693	0.5454545454545454	0.5217391304347826	0.7777777777777778	0.5263157894736842	0.35	0.45454545454545453	0.6052631578947368	0.4864864864864865	0.6595744680851063	0.625	0.7027027027027027	0.6851851851851852	0.88	0.8	0.8	0.7272727272727273	0.6578947368421053	0.8524590163934426	0.65	0.7714285714285715	0.5652173913043478	0.7096774193548387	0.8947368421052632	0.85	0.6111111111111112	0.7241379310344828	
cormorant sp.	0.14285714285714285	0.13636363636363635	0.125	0.11363636363636363	0.09523809523809523	0.18518518518518517	0.14705882352941177	0.10714285714285714	0.0	0.043478260869565216	0.14285714285714285	0.0625	0.027777777777777776	0.02702702702702703	0.11428571428571428	0.058823529411764705	0.1	0.20833333333333334	0.2222222222222222	0.14285714285714285	0.12	0.0	0.0	0.08695652173913043	0.0	0.15789473684210525	0.15	0.20454545454545456	0.10526315789473684	0.16216216216216217	0.10638297872340426	0.325	0.16216216216216217	0.1111111111111111	0.1	0.16363636363636364	0.13333333333333333	0.06060606060606061	0.18421052631578946	0.08196721311475409	0.2	0.05714285714285714	0.08695652173913043	0.0967741935483871	0.15789473684210525	0.15	0.0015	0.034482758620689655	
American White Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.05	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Great Blue Heron	0.42857142857142855	0.4090909090909091	0.5	0.45454545454545453	0.5714285714285714	0.6296296296296297	0.5	0.6071428571428571	0.7	0.5652173913043478	0.6071428571428571	0.4375	0.7222222222222222	0.4594594594594595	0.5428571428571428	0.6470588235294118	0.5	0.5416666666666666	0.3333333333333333	0.42857142857142855	0.84	0.6153846153846154	0.9090909090909091	0.8260869565217391	0.7777777777777778	0.631578947368421	0.75	0.8409090909090909	0.7894736842105263	0.7837837837837838	0.8297872340425532	0.825	0.8108108108108109	0.8518518518518519	0.9	0.8727272727272727	0.8666666666666667	0.8787878787878788	0.7631578947368421	0.819672131147541	0.95	0.5714285714285714	0.6086956521739131	0.6451612903225806	0.6842105263157895	0.5	0.3333333333333333	0.3448275862068966	
Great Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crowned Night-Heron	0.05714285714285714	0.0015	0.03125	0.06818181818181818	0.09523809523809523	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.1111111111111111	0.02702702702702703	0.14285714285714285	0.058823529411764705	0.06666666666666667	0.08333333333333333	0.037037037037037035	0.047619047619047616	0.04	0.07692307692307693	0.09090909090909091	0.043478260869565216	0.1111111111111111	0.05263157894736842	0.0	0.18181818181818182	0.10526315789473684	0.02702702702702703	0.0425531914893617	0.025	0.0015	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.07142857142857142	0.04	0.0	0.0	0.0015	0.1111111111111111	0.05263157894736842	0.0015	0.0	0.07894736842105263	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.6285714285714286	0.45454545454545453	0.46875	0.3181818181818182	0.7619047619047619	0.3333333333333333	0.47058823529411764	0.4642857142857143	0.3	0.34782608695652173	0.2857142857142857	0.3125	0.6666666666666666	0.4594594594594595	0.34285714285714286	0.3235294117647059	0.06666666666666667	0.16666666666666666	0.07407407407407407	0.09523809523809523	0.08	0.07692307692307693	0.0	0.21739130434782608	0.0	0.21052631578947367	0.15	0.2727272727272727	0.4473684210526316	0.2972972972972973	0.40425531914893614	0.25	0.1891891891891892	0.2777777777777778	0.36	0.41818181818181815	0.5	0.30303030303030304	0.39473684210526316	0.5573770491803278	0.85	0.6857142857142857	0.6086956521739131	0.7419354838709677	0.7368421052631579	0.7	0.6111111111111112	0.5172413793103449	
Sharp-shinned Hawk	0.02857142857142857	0.045454545454545456	0.09375	0.045454545454545456	0.0	0.0015	0.058823529411764705	0.0	0.0	0.043478260869565216	0.03571428571428571	0.03125	0.05555555555555555	0.0015	0.02857142857142857	0.0015	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.10526315789473684	0.0	0.0	0.0	0.0	0.037037037037037035	0.04	0.05454545454545454	0.0	0.030303030303030304	0.05263157894736842	0.03278688524590164	0.1	0.11428571428571428	0.08695652173913043	0.06451612903225806	0.0	0.05	0.05555555555555555	0.0	
Cooper's Hawk	0.05714285714285714	0.09090909090909091	0.0015	0.13636363636363635	0.09523809523809523	0.1111111111111111	0.029411764705882353	0.03571428571428571	0.05	0.08695652173913043	0.03571428571428571	0.0625	0.1111111111111111	0.05405405405405406	0.02857142857142857	0.08823529411764706	0.03333333333333333	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.1111111111111111	0.0	0.05	0.0	0.23684210526315788	0.05405405405405406	0.14893617021276595	0.075	0.08108108108108109	0.1111111111111111	0.02	0.03636363636363636	0.1	0.09090909090909091	0.18421052631578946	0.13114754098360656	0.1	0.05714285714285714	0.13043478260869565	0.1935483870967742	0.10526315789473684	0.1	0.1111111111111111	0.034482758620689655	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Bald Eagle	0.8	0.9090909090909091	0.75	0.75	0.8095238095238095	0.8148148148148148	0.9411764705882353	0.8571428571428571	0.8	0.7391304347826086	0.8571428571428571	0.90625	0.8611111111111112	0.9459459459459459	0.8571428571428571	0.7647058823529411	0.6666666666666666	0.7916666666666666	0.8148148148148148	0.7619047619047619	0.84	0.9230769230769231	0.8181818181818182	0.7391304347826086	0.8888888888888888	0.5789473684210527	0.6	0.7727272727272727	0.7105263157894737	0.6756756756756757	0.6808510638297872	0.6	0.5675675675675675	0.46296296296296297	0.56	0.5454545454545454	0.8	0.5454545454545454	0.631578947368421	0.5901639344262295	0.4	0.7142857142857143	0.6086956521739131	0.8709677419354839	0.7894736842105263	0.6	0.6666666666666666	0.7931034482758621	
Red-shouldered Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.34285714285714286	0.5	0.3125	0.29545454545454547	0.6666666666666666	0.4444444444444444	0.4117647058823529	0.32142857142857145	0.25	0.2608695652173913	0.14285714285714285	0.21875	0.3333333333333333	0.10810810810810811	0.14285714285714285	0.23529411764705882	0.13333333333333333	0.25	0.14814814814814814	0.16666666666666666	0.16	0.38461538461538464	0.09090909090909091	0.21739130434782608	0.1111111111111111	0.3157894736842105	0.2	0.4318181818181818	0.2631578947368421	0.1891891891891892	0.2978723404255319	0.1	0.1891891891891892	0.24074074074074073	0.18	0.2	0.2	0.15151515151515152	0.2631578947368421	0.4262295081967213	0.4	0.34285714285714286	0.43478260869565216	0.6129032258064516	0.3684210526315789	0.4	0.5	0.3448275862068966	
Rough-legged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.02857142857142857	0.0	0.0	0.045454545454545456	0.0	0.037037037037037035	0.08823529411764706	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02631578947368421	0.01639344262295082	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.034482758620689655	
Great Horned Owl	0.0	0.0	0.0	0.022727272727272728	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snowy Owl	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	
Short-eared Owl	0.02857142857142857	0.0015	0.0625	0.022727272727272728	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.06451612903225806	0.2631578947368421	0.1	0.05555555555555555	0.10344827586206896	
owl sp.	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.4	0.4090909090909091	0.28125	0.18181818181818182	0.42857142857142855	0.2962962962962963	0.23529411764705882	0.35714285714285715	0.3	0.2608695652173913	0.2857142857142857	0.28125	0.4166666666666667	0.2702702702702703	0.5142857142857142	0.38235294117647056	0.26666666666666666	0.4166666666666667	0.4074074074074074	0.40476190476190477	0.52	0.38461538461538464	0.5454545454545454	0.43478260869565216	0.6666666666666666	0.5789473684210527	0.6	0.7045454545454546	0.631578947368421	0.5945945945945946	0.6808510638297872	0.55	0.6216216216216216	0.5925925925925926	0.62	0.6363636363636364	0.6333333333333333	0.5454545454545454	0.631578947368421	0.7704918032786885	0.65	0.6	0.5652173913043478	0.6129032258064516	0.631578947368421	0.6	0.3333333333333333	0.41379310344827586	
Red-breasted Sapsucker	0.0	0.0	0.03125	0.045454545454545456	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0015	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.02631578947368421	0.06557377049180328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.02857142857142857	0.0	0.03125	0.022727272727272728	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.03333333333333333	0.0	0.0	0.023809523809523808	0.04	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.022727272727272728	0.02631578947368421	0.02702702702702703	0.02127659574468085	0.025	0.0	0.05555555555555555	0.02	0.03636363636363636	0.03333333333333333	0.030303030303030304	0.02631578947368421	0.01639344262295082	0.0	0.02857142857142857	0.0	0.0	0.0	0.05	0.05555555555555555	0.0	
Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.034482758620689655	
