









Frequency of observations in the selected location(s).:
Number of taxa: 	182

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pine Siskin	0.46153846153846156	0.3333333333333333	0.4166666666666667	0.47368421052631576	0.46153846153846156	0.5	0.6666666666666666	0.7272727272727273	0.5454545454545454	0.7272727272727273	0.6428571428571429	0.782608695652174	0.5555555555555556	0.6451612903225806	0.6086956521739131	0.6071428571428571	0.631578947368421	0.6153846153846154	0.5	0.55	0.47619047619047616	0.5555555555555556	0.29411764705882354	0.32142857142857145	0.5294117647058824	0.4117647058823529	0.27586206896551724	0.46875	0.4444444444444444	0.8	0.47368421052631576	0.47619047619047616	0.45454545454545453	0.2608695652173913	0.56	0.2	0.35	0.3181818181818182	0.38461538461538464	0.6086956521739131	0.2857142857142857	0.35	0.5	0.6111111111111112	0.6666666666666666	0.6666666666666666	0.375	0.6470588235294118	
American Goldfinch	0.0015	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.09090909090909091	0.0	0.0	0.17391304347826086	0.05555555555555555	0.12903225806451613	0.21739130434782608	0.5	0.7894736842105263	0.7692307692307693	0.75	0.9	0.7142857142857143	0.8888888888888888	0.8823529411764706	0.9285714285714286	0.9411764705882353	1.0	0.7586206896551724	0.9375	0.7037037037037037	0.8666666666666667	0.7894736842105263	0.6666666666666666	0.6363636363636364	0.391304347826087	0.32	0.4666666666666667	0.35	0.13636363636363635	0.15384615384615385	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0625	0.1	0.047619047619047616	0.0	0.0	0.07142857142857142	0.058823529411764705	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.7692307692307693	1.0	0.6666666666666666	0.5789473684210527	0.7692307692307693	0.7857142857142857	0.875	0.9090909090909091	0.7272727272727273	0.8181818181818182	0.7857142857142857	0.9130434782608695	0.6111111111111112	0.5483870967741935	0.4782608695652174	0.14285714285714285	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.2608695652173913	0.48	0.4666666666666667	0.6	0.6818181818181818	0.7692307692307693	0.9130434782608695	0.7142857142857143	0.65	1.0	0.8888888888888888	1.0	1.0	1.0	0.9411764705882353	
Dark-eyed Junco	1.0	0.9166666666666666	0.8333333333333334	1.0	0.9230769230769231	0.8571428571428571	0.875	1.0	1.0	0.9090909090909091	1.0	0.9565217391304348	0.8333333333333334	0.8387096774193549	0.782608695652174	0.75	0.631578947368421	0.5384615384615384	0.625	0.55	0.47619047619047616	0.5	0.6470588235294118	0.5714285714285714	0.4117647058823529	0.47058823529411764	0.41379310344827586	0.53125	0.37037037037037035	0.5333333333333333	0.42105263157894735	0.5714285714285714	0.45454545454545453	0.30434782608695654	0.64	0.7333333333333333	0.95	0.9090909090909091	0.8461538461538461	0.9130434782608695	1.0	0.95	1.0	0.9444444444444444	1.0	0.9166666666666666	1.0	1.0	
White-crowned Sparrow	0.0	0.08333333333333333	0.0	0.05263157894736842	0.0	0.07142857142857142	0.2916666666666667	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.2857142857142857	0.34782608695652173	0.8333333333333334	0.5161290322580645	0.7391304347826086	0.7857142857142857	0.8421052631578947	0.8461538461538461	0.75	0.85	0.6666666666666666	0.8333333333333334	0.8823529411764706	0.7142857142857143	0.8823529411764706	0.8823529411764706	0.3793103448275862	0.59375	0.4444444444444444	0.6	0.631578947368421	0.7142857142857143	0.7272727272727273	0.43478260869565216	0.52	0.4666666666666667	0.55	0.09090909090909091	0.15384615384615385	0.08695652173913043	0.07142857142857142	0.25	0.1	0.1111111111111111	0.2222222222222222	0.08333333333333333	0.0	0.11764705882352941	
Golden-crowned Sparrow	0.9230769230769231	0.9166666666666666	0.8333333333333334	0.7894736842105263	0.9230769230769231	0.7857142857142857	0.9166666666666666	1.0	0.7272727272727273	0.9090909090909091	0.7857142857142857	0.8260869565217391	0.7777777777777778	0.7741935483870968	0.5217391304347826	0.7142857142857143	0.5263157894736842	0.3076923076923077	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.13043478260869565	0.76	0.8	0.8	0.7272727272727273	0.7692307692307693	0.9130434782608695	0.7857142857142857	0.9	1.0	0.9444444444444444	1.0	1.0	1.0	0.9411764705882353	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.13333333333333333	0.0	0.13636363636363635	0.15384615384615385	0.30434782608695654	0.14285714285714285	0.05	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43478260869565216	0.5	0.3225806451612903	0.391304347826087	0.5	0.631578947368421	0.6923076923076923	0.625	0.8	0.42857142857142855	0.6666666666666666	0.7058823529411765	0.5714285714285714	0.5882352941176471	0.4117647058823529	0.13793103448275862	0.1875	0.14814814814814814	0.2	0.0	0.047619047619047616	0.09090909090909091	0.043478260869565216	0.2	0.1	0.1	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	1.0	0.9166666666666666	0.9166666666666666	1.0	0.9230769230769231	1.0	1.0	1.0	0.9090909090909091	1.0	0.9285714285714286	0.9130434782608695	0.9444444444444444	0.8709677419354839	0.782608695652174	1.0	0.9473684210526315	0.8461538461538461	0.8125	1.0	0.8571428571428571	0.8333333333333334	0.8235294117647058	0.8928571428571429	1.0	0.9411764705882353	0.7241379310344828	0.9375	0.8888888888888888	1.0	0.8947368421052632	0.8571428571428571	0.9090909090909091	0.9565217391304348	0.88	0.8333333333333334	0.9	0.8181818181818182	1.0	0.9130434782608695	0.9285714285714286	0.85	0.9	0.8333333333333334	0.8888888888888888	1.0	1.0	1.0	
Lincoln's Sparrow	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.2727272727272727	0.2608695652173913	0.12	0.16666666666666666	0.2	0.09090909090909091	0.07692307692307693	0.0	0.07142857142857142	0.1	0.0	0.2222222222222222	0.0	0.08333333333333333	0.0	0.0	
Spotted Towhee	1.0	1.0	0.9166666666666666	0.8947368421052632	0.7692307692307693	1.0	0.9583333333333334	1.0	1.0	1.0	1.0	0.9565217391304348	0.7222222222222222	0.7096774193548387	0.782608695652174	0.8928571428571429	0.9473684210526315	0.8461538461538461	0.8125	1.0	0.8095238095238095	0.9444444444444444	0.9411764705882353	0.8571428571428571	0.8823529411764706	0.8823529411764706	0.8275862068965517	0.9375	0.7407407407407407	0.9333333333333333	1.0	1.0	0.9090909090909091	0.7391304347826086	0.84	0.8666666666666667	0.9	0.8181818181818182	0.9230769230769231	0.9130434782608695	0.9285714285714286	0.95	1.0	0.9444444444444444	1.0	1.0	1.0	1.0	
sparrow sp.	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.03333333333333333	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0015	0.0	0.08333333333333333	0.0	0.15384615384615385	0.07142857142857142	0.125	0.18181818181818182	0.0	0.0	0.07142857142857142	0.0	0.1111111111111111	0.06451612903225806	0.043478260869565216	0.03571428571428571	0.10526315789473684	0.0	0.0625	0.05	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0015	0.0	0.0	0.0	0.08695652173913043	0.04	0.03333333333333333	0.05	0.045454545454545456	0.0	0.08695652173913043	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.05555555555555555	0.06451612903225806	0.2608695652173913	0.42857142857142855	0.5263157894736842	0.5384615384615384	0.5625	0.65	0.42857142857142855	0.5555555555555556	0.7647058823529411	0.5714285714285714	0.6470588235294118	0.7058823529411765	0.3103448275862069	0.375	0.1111111111111111	0.4	0.05263157894736842	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.23076923076923078	0.25	0.08333333333333333	0.21052631578947367	0.38461538461538464	0.35714285714285715	0.4166666666666667	0.36363636363636365	0.5454545454545454	0.6363636363636364	0.42857142857142855	0.43478260869565216	0.3888888888888889	0.3225806451612903	0.43478260869565216	0.35714285714285715	0.47368421052631576	0.6923076923076923	0.5625	0.6	0.38095238095238093	0.6111111111111112	0.5882352941176471	0.39285714285714285	0.35294117647058826	0.17647058823529413	0.034482758620689655	0.0625	0.0	0.06666666666666667	0.0	0.047619047619047616	0.0	0.043478260869565216	0.12	0.16666666666666666	0.4	0.22727272727272727	0.3076923076923077	0.21739130434782608	0.21428571428571427	0.15	0.1	0.05555555555555555	0.3333333333333333	0.08333333333333333	0.25	0.35294117647058826	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.2608695652173913	0.4444444444444444	0.41935483870967744	0.43478260869565216	0.75	0.7368421052631579	0.8461538461538461	0.625	0.75	0.38095238095238093	0.5	0.35294117647058826	0.42857142857142855	0.7647058823529411	0.4117647058823529	0.20689655172413793	0.15625	0.2222222222222222	0.26666666666666666	0.21052631578947367	0.2857142857142857	0.45454545454545453	0.21739130434782608	0.2	0.06666666666666667	0.05	0.13636363636363635	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0015	0.0	0.0	0.037037037037037035	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0625	0.35	0.047619047619047616	0.05555555555555555	0.058823529411764705	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.14285714285714285	0.18181818181818182	0.043478260869565216	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.21428571428571427	0.30434782608695654	0.6666666666666666	0.41935483870967744	0.43478260869565216	0.6071428571428571	0.6842105263157895	0.46153846153846156	0.4375	0.25	0.23809523809523808	0.2222222222222222	0.35294117647058826	0.21428571428571427	0.29411764705882354	0.11764705882352941	0.034482758620689655	0.03125	0.1111111111111111	0.0	0.0	0.09523809523809523	0.0	0.08695652173913043	0.16	0.16666666666666666	0.15	0.22727272727272727	0.15384615384615385	0.043478260869565216	0.07142857142857142	0.0	0.1	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.2857142857142857	0.7368421052631579	0.6923076923076923	0.375	0.45	0.19047619047619047	0.3888888888888889	0.35294117647058826	0.32142857142857145	0.4117647058823529	0.11764705882352941	0.13793103448275862	0.1875	0.18518518518518517	0.13333333333333333	0.21052631578947367	0.19047619047619047	0.2727272727272727	0.13043478260869565	0.2	0.1	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.10714285714285714	0.15789473684210525	0.15384615384615385	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.09523809523809523	0.36363636363636365	0.17391304347826086	0.16	0.26666666666666666	0.25	0.18181818181818182	0.15384615384615385	0.043478260869565216	0.14285714285714285	0.05	0.2	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	
Townsend's/Hermit Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.35714285714285715	0.6842105263157895	0.6923076923076923	0.5625	0.75	0.3333333333333333	0.5	0.5294117647058824	0.35714285714285715	0.47058823529411764	0.29411764705882354	0.1724137931034483	0.15625	0.1111111111111111	0.2	0.15789473684210525	0.23809523809523808	0.2727272727272727	0.08695652173913043	0.04	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.05263157894736842	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.034482758620689655	0.0	0.0	0.06666666666666667	0.0	0.047619047619047616	0.09090909090909091	0.043478260869565216	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.10526315789473684	0.23076923076923078	0.6875	0.65	0.3333333333333333	0.5	0.5294117647058824	0.4642857142857143	0.5882352941176471	0.47058823529411764	0.2413793103448276	0.4375	0.25925925925925924	0.4666666666666667	0.15789473684210525	0.14285714285714285	0.09090909090909091	0.08695652173913043	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2631578947368421	0.46153846153846156	0.625	0.85	0.5714285714285714	0.5	0.7647058823529411	0.6071428571428571	0.7647058823529411	0.5294117647058824	0.3793103448275862	0.40625	0.2222222222222222	0.4	0.3684210526315789	0.09523809523809523	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.38461538461538464	0.5	0.25	0.3684210526315789	0.38461538461538464	0.5	0.375	0.6363636363636364	0.5454545454545454	0.45454545454545453	0.5	0.4782608695652174	0.4444444444444444	0.25806451612903225	0.30434782608695654	0.5357142857142857	0.42105263157894735	0.6153846153846154	0.375	0.6	0.42857142857142855	0.5555555555555556	0.6470588235294118	0.2857142857142857	0.5882352941176471	0.47058823529411764	0.41379310344827586	0.375	0.4074074074074074	0.4666666666666667	0.3157894736842105	0.38095238095238093	0.5454545454545454	0.30434782608695654	0.44	0.5666666666666667	0.55	0.36363636363636365	0.46153846153846156	0.5217391304347826	0.2857142857142857	0.45	0.7	0.3888888888888889	0.6666666666666666	0.5	0.375	0.47058823529411764	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

