









Frequency of observations in the selected location(s).:
Number of taxa: 	239

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Merlin	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.039473684210526314	0.0	0.037037037037037035	0.0	0.07407407407407407	0.04	0.03571428571428571	0.0	0.041666666666666664	0.125	0.06451612903225806	0.1	0.07142857142857142	0.0	0.125	0.0015	0.0	0.08333333333333333	0.09090909090909091	0.0	0.0	0.0	0.043478260869565216	
Peregrine Falcon	0.0015	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.05555555555555555	0.0015	0.0	0.05555555555555555	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0625	0.10526315789473684	0.034482758620689655	0.16666666666666666	0.08333333333333333	0.07407407407407407	0.12	0.10714285714285714	0.14285714285714285	0.041666666666666664	0.08333333333333333	0.25806451612903225	0.25	0.14285714285714285	0.25	0.20833333333333334	0.09090909090909091	0.125	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.02631578947368421	0.0	0.1111111111111111	0.05555555555555555	0.037037037037037035	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.125	0.05263157894736842	0.0	0.1111111111111111	0.027777777777777776	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.013157894736842105	0.034482758620689655	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0625	0.2	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.08333333333333333	0.09090909090909091	0.1	0.0	0.2	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
American Crow	0.3125	0.2	0.0	0.35294117647058826	0.2	0.15384615384615385	0.18181818181818182	0.125	0.15384615384615385	0.2222222222222222	0.2	0.25	0.0	0.3888888888888889	0.25	0.27586206896551724	0.2777777777777778	0.07692307692307693	0.15384615384615385	0.4666666666666667	0.16666666666666666	0.6	0.3333333333333333	0.07692307692307693	0.3125	0.25	0.2413793103448276	0.35185185185185186	0.2222222222222222	0.2222222222222222	0.28	0.10714285714285714	0.14285714285714285	0.041666666666666664	0.16666666666666666	0.1935483870967742	0.3	0.14285714285714285	0.125	0.4166666666666667	0.0	0.125	0.0	0.18181818181818182	0.0	0.14285714285714285	0.2	0.5217391304347826	
Northwestern Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.125	0.034482758620689655	0.05555555555555555	0.15384615384615385	0.15384615384615385	0.0	0.0	0.0015	0.0	0.0	0.0625	0.013157894736842105	0.06896551724137931	0.018518518518518517	0.0	0.1111111111111111	0.0	0.07142857142857142	0.0	0.125	0.0	0.03225806451612903	0.05	0.07142857142857142	0.0	0.0	0.18181818181818182	0.0	0.08333333333333333	0.09090909090909091	0.0	0.14285714285714285	0.0	0.17391304347826086	
American/Northwestern Crow	0.0	0.0015	0.16666666666666666	0.0	0.0	0.0	0.09090909090909091	0.0	0.07692307692307693	0.0	0.1	0.0	0.1111111111111111	0.1111111111111111	0.0625	0.10344827586206896	0.1111111111111111	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.0	0.0	0.1111111111111111	0.15384615384615385	0.125	0.07894736842105263	0.034482758620689655	0.1111111111111111	0.1111111111111111	0.18518518518518517	0.04	0.0	0.047619047619047616	0.08333333333333333	0.041666666666666664	0.03225806451612903	0.05	0.21428571428571427	0.125	0.08333333333333333	0.0	0.125	0.0	0.0	0.1	0.0	0.0	0.08695652173913043	
Common Raven	0.0625	0.2	0.16666666666666666	0.11764705882352941	0.1	0.0	0.0	0.25	0.15384615384615385	0.1111111111111111	0.1	0.0	0.2222222222222222	0.05555555555555555	0.0625	0.13793103448275862	0.1111111111111111	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.125	0.06578947368421052	0.0015	0.1111111111111111	0.08333333333333333	0.037037037037037035	0.08	0.03571428571428571	0.09523809523809523	0.0	0.08333333333333333	0.03225806451612903	0.1	0.07142857142857142	0.125	0.0	0.18181818181818182	0.125	0.08333333333333333	0.09090909090909091	0.2	0.0	0.2	0.21739130434782608	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.027777777777777776	0.0	0.0	0.03571428571428571	0.0	0.16666666666666666	0.0	0.12903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.09090909090909091	0.1	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.034482758620689655	0.1111111111111111	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.0	0.0	0.0015	0.15384615384615385	0.125	0.10526315789473684	0.034482758620689655	0.07407407407407407	0.08333333333333333	0.0	0.04	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.13793103448275862	0.2777777777777778	0.23076923076923078	0.38461538461538464	0.26666666666666666	0.3333333333333333	0.2	0.7777777777777778	0.3076923076923077	0.4375	0.21052631578947367	0.27586206896551724	0.4074074074074074	0.3611111111111111	0.37037037037037035	0.24	0.17857142857142858	0.047619047619047616	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.16666666666666666	0.0	0.3888888888888889	0.25	0.41379310344827586	0.5	0.15384615384615385	0.38461538461538464	0.4	0.6666666666666666	0.2	0.5555555555555556	0.38461538461538464	0.5	0.39473684210526316	0.3103448275862069	0.16666666666666666	0.16666666666666666	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.3888888888888889	0.0	0.4482758620689655	0.4444444444444444	0.3076923076923077	0.38461538461538464	0.3333333333333333	0.16666666666666666	0.0015	0.4444444444444444	0.3076923076923077	0.375	0.3157894736842105	0.3448275862068966	0.2777777777777778	0.16666666666666666	0.1111111111111111	0.12	0.14285714285714285	0.047619047619047616	0.0	0.08333333333333333	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.3125	0.5172413793103449	0.5555555555555556	0.46153846153846156	0.5384615384615384	0.6	0.3333333333333333	0.4	0.5555555555555556	0.6153846153846154	0.6875	0.8289473684210527	0.6896551724137931	0.7777777777777778	0.7222222222222222	0.6296296296296297	0.48	0.4642857142857143	0.42857142857142855	0.3333333333333333	0.2916666666666667	0.12903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.2777777777777778	0.0	0.46153846153846156	0.26666666666666666	0.3333333333333333	0.2	0.5555555555555556	0.23076923076923078	0.3125	0.3157894736842105	0.27586206896551724	0.48148148148148145	0.25	0.1111111111111111	0.12	0.03571428571428571	0.09523809523809523	0.041666666666666664	0.041666666666666664	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.1111111111111111	0.0	0.15384615384615385	0.06666666666666667	0.16666666666666666	0.2	0.1111111111111111	0.07692307692307693	0.0625	0.11842105263157894	0.06896551724137931	0.018518518518518517	0.05555555555555555	0.1111111111111111	0.04	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0625	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0625	0.02631578947368421	0.034482758620689655	0.037037037037037035	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.1	0.14285714285714285	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.17391304347826086	
Chestnut-backed Chickadee	0.1875	0.2	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.125	0.02631578947368421	0.0	0.037037037037037035	0.05555555555555555	0.037037037037037035	0.0	0.03571428571428571	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.2608695652173913	
Bushtit	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.07692307692307693	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.043478260869565216	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.034482758620689655	0.0	0.027777777777777776	0.0015	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	
Brown Creeper	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.018518518518518517	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.06666666666666667	0.0	0.0	0.0	0.15384615384615385	0.125	0.02631578947368421	0.06896551724137931	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.125	0.0	0.16666666666666666	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.013157894736842105	0.0	0.0	0.027777777777777776	0.037037037037037035	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.041666666666666664	0.09090909090909091	0.0	0.0	0.09090909090909091	0.1	0.14285714285714285	0.0	0.13043478260869565	
Marsh Wren	0.25	0.0	0.16666666666666666	0.11764705882352941	0.1	0.15384615384615385	0.09090909090909091	0.375	0.0	0.1111111111111111	0.2	0.0	0.4444444444444444	0.3888888888888889	0.1875	0.3448275862068966	0.3888888888888889	0.23076923076923078	0.3076923076923077	0.13333333333333333	0.16666666666666666	0.0015	0.3333333333333333	0.3076923076923077	0.25	0.21052631578947367	0.1724137931034483	0.2222222222222222	0.027777777777777776	0.037037037037037035	0.0	0.0	0.09523809523809523	0.041666666666666664	0.125	0.06451612903225806	0.0	0.14285714285714285	0.0625	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.14285714285714285	0.0	0.13043478260869565	
Bewick's Wren	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.0	0.10344827586206896	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0625	0.039473684210526314	0.0	0.0	0.0	0.0	0.04	0.03571428571428571	0.0	0.0	0.125	0.06451612903225806	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.013157894736842105	0.034482758620689655	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.30434782608695654	
Ruby-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.09090909090909091	0.1	0.14285714285714285	0.0	0.08695652173913043	
Varied Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.1111111111111111	0.15384615384615385	0.1875	0.09210526315789473	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.1875	0.2	0.0	0.058823529411764705	0.0	0.07692307692307693	0.0	0.25	0.3076923076923077	0.0015	0.3	0.25	0.2222222222222222	0.3888888888888889	0.1875	0.27586206896551724	0.2777777777777778	0.38461538461538464	0.3076923076923077	0.4	0.16666666666666666	0.0	0.2222222222222222	0.07692307692307693	0.4375	0.13157894736842105	0.1724137931034483	0.16666666666666666	0.08333333333333333	0.037037037037037035	0.04	0.10714285714285714	0.09523809523809523	0.041666666666666664	0.20833333333333334	0.16129032258064516	0.05	0.14285714285714285	0.125	0.125	0.0	0.0	0.0	0.09090909090909091	0.1	0.0	0.2	0.34782608695652173	
European Starling	0.25	0.0	0.3333333333333333	0.11764705882352941	0.0	0.0	0.09090909090909091	0.25	0.38461538461538464	0.1111111111111111	0.4	0.16666666666666666	0.2222222222222222	0.5	0.125	0.3793103448275862	0.4444444444444444	0.23076923076923078	0.15384615384615385	0.4666666666666667	0.3333333333333333	0.4	0.2222222222222222	0.15384615384615385	0.375	0.32894736842105265	0.3103448275862069	0.2962962962962963	0.3611111111111111	0.18518518518518517	0.12	0.25	0.14285714285714285	0.3333333333333333	0.25	0.3548387096774194	0.1	0.2857142857142857	0.375	0.2916666666666667	0.36363636363636365	0.125	0.0	0.18181818181818182	0.2	0.2857142857142857	0.2	0.5217391304347826	
White Wagtail	0.0	0.0	0.16666666666666666	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23809523809523808	0.4583333333333333	0.375	0.41935483870967744	0.45	0.21428571428571427	0.0625	0.2916666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0015	0.1111111111111111	0.15384615384615385	0.1875	0.19736842105263158	0.06896551724137931	0.1111111111111111	0.027777777777777776	0.037037037037037035	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.05	0.0	0.0625	0.041666666666666664	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.03225806451612903	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
House Finch	0.1875	0.0	0.16666666666666666	0.0	0.0	0.07692307692307693	0.09090909090909091	0.0	0.07692307692307693	0.0	0.1	0.0	0.0	0.2777777777777778	0.0625	0.13793103448275862	0.05555555555555555	0.07692307692307693	0.07692307692307693	0.3333333333333333	0.0	0.0	0.0	0.07692307692307693	0.3125	0.07894736842105263	0.06896551724137931	0.12962962962962962	0.1111111111111111	0.25925925925925924	0.04	0.10714285714285714	0.09523809523809523	0.08333333333333333	0.20833333333333334	0.1935483870967742	0.2	0.21428571428571427	0.25	0.4166666666666667	0.09090909090909091	0.0	0.08333333333333333	0.2727272727272727	0.3	0.0	0.0	0.21739130434782608	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.10344827586206896	0.05555555555555555	0.07692307692307693	0.07692307692307693	0.0	0.16666666666666666	0.0	0.0	0.07692307692307693	0.1875	0.07894736842105263	0.06896551724137931	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.08695652173913043	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Pine Siskin	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.17391304347826086	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.06896551724137931	0.16666666666666666	0.3076923076923077	0.15384615384615385	0.13333333333333333	0.16666666666666666	0.0015	0.1111111111111111	0.23076923076923078	0.4375	0.14473684210526316	0.20689655172413793	0.24074074074074073	0.05555555555555555	0.1111111111111111	0.08	0.07142857142857142	0.19047619047619047	0.0	0.16666666666666666	0.0967741935483871	0.0	0.14285714285714285	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.16129032258064516	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0967741935483871	0.05	0.2857142857142857	0.125	0.041666666666666664	0.09090909090909091	0.0	0.0	0.0	0.1	0.0	0.0	0.30434782608695654	
Dark-eyed Junco	0.25	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.1875	0.02631578947368421	0.034482758620689655	0.018518518518518517	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.14285714285714285	0.2	0.43478260869565216	
White-crowned Sparrow	0.0625	0.0	0.0	0.11764705882352941	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.1	0.0	0.2222222222222222	0.4444444444444444	0.375	0.3793103448275862	0.6666666666666666	0.15384615384615385	0.5384615384615384	0.3333333333333333	0.3333333333333333	0.0	0.5555555555555556	0.46153846153846156	0.5	0.21052631578947367	0.20689655172413793	0.2777777777777778	0.16666666666666666	0.18518518518518517	0.16	0.07142857142857142	0.09523809523809523	0.25	0.25	0.12903225806451613	0.1	0.21428571428571427	0.0625	0.08333333333333333	0.09090909090909091	0.0	0.08333333333333333	0.0	0.0	0.14285714285714285	0.0	0.17391304347826086	
