









Frequency of observations in the selected location(s).:
Number of taxa: 	330

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
shearwater sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.4444444444444444	0.6666666666666666	0.5	0.375	0.0	0.16666666666666666	0.2	0.4	0.0	0.0	0.3333333333333333	0.1111111111111111	0.4	0.2857142857142857	0.15789473684210525	0.2222222222222222	0.25	0.23076923076923078	0.2222222222222222	0.0	0.2	0.0	0.25	0.0	0.0	0.0	0.14285714285714285	0.0	0.4	0.2	0.07142857142857142	0.08695652173913043	0.21875	0.23809523809523808	0.2777777777777778	0.4	0.45454545454545453	0.5	0.38461538461538464	0.49056603773584906	0.4444444444444444	0.38	0.47619047619047616	0.125	0.6666666666666666	0.5	0.5625	0.22727272727272727	
Pelagic Cormorant	0.8888888888888888	0.6666666666666666	1.0	0.875	0.5	0.5	0.4	1.0	1.0	1.0	1.0	0.5555555555555556	0.6	0.7142857142857143	0.631578947368421	0.4444444444444444	0.8333333333333334	0.8461538461538461	0.6666666666666666	1.0	0.6	0.8571428571428571	0.5	0.4	0.4	0.0	0.5714285714285714	0.8	0.6	0.8	0.42857142857142855	0.6086956521739131	0.5	0.8095238095238095	0.7222222222222222	0.7714285714285715	0.8181818181818182	0.8	0.6923076923076923	0.7924528301886793	0.8333333333333334	0.72	0.8571428571428571	0.375	0.9166666666666666	0.8	0.6875	0.5454545454545454	
Double-crested Cormorant	0.6666666666666666	1.0	1.0	0.875	1.0	0.5	0.4	1.0	1.0	1.0	1.0	0.3333333333333333	0.6	0.7142857142857143	0.42105263157894735	0.37037037037037035	0.25	0.15384615384615385	0.4444444444444444	0.3333333333333333	0.4	0.42857142857142855	0.5	0.2	0.0	0.0	0.5714285714285714	1.0	0.4	0.6	0.2857142857142857	0.34782608695652173	0.53125	0.7619047619047619	0.4444444444444444	0.7428571428571429	0.7272727272727273	0.8	0.6538461538461539	0.8490566037735849	0.7592592592592593	0.7	0.6666666666666666	0.375	0.8333333333333334	0.7	0.5625	0.4090909090909091	
cormorant sp.	0.0	0.3333333333333333	0.0	0.0	0.5	0.0	0.0	0.2	0.0	1.0	0.0	0.1111111111111111	0.2	0.14285714285714285	0.21052631578947367	0.1111111111111111	0.0	0.07692307692307693	0.1111111111111111	0.0	0.0	0.0	0.0	0.2	0.2	1.0	0.14285714285714285	0.0	0.0	0.2	0.07142857142857142	0.17391304347826086	0.125	0.2857142857142857	0.16666666666666666	0.11428571428571428	0.36363636363636365	0.3	0.11538461538461539	0.2830188679245283	0.16666666666666666	0.08	0.2857142857142857	0.25	0.16666666666666666	0.1	0.1875	0.09090909090909091	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.17391304347826086	0.03125	0.047619047619047616	0.0	0.14285714285714285	0.18181818181818182	0.0015	0.0	0.03773584905660377	0.018518518518518517	0.02	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.7777777777777778	1.0	0.0	0.625	0.5	0.5	0.4	0.4	1.0	1.0	1.0	0.4444444444444444	0.8	0.2857142857142857	0.42105263157894735	0.4074074074074074	0.6666666666666666	0.6923076923076923	0.7777777777777778	0.16666666666666666	0.4	0.5714285714285714	0.75	0.4	0.2	0.0	0.7142857142857143	0.8	0.8	1.0	0.5714285714285714	0.5652173913043478	0.46875	0.9047619047619048	0.6111111111111112	0.8	0.9090909090909091	0.9	0.8461538461538461	0.8113207547169812	0.7037037037037037	0.76	0.7619047619047619	0.375	0.5833333333333334	0.8	0.75	0.45454545454545453	
Cattle Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.14285714285714285	0.2631578947368421	0.18518518518518517	0.25	0.38461538461538464	0.5555555555555556	0.3333333333333333	0.2	0.14285714285714285	0.5	0.0	0.2	0.0	0.2857142857142857	0.8	0.4	0.4	0.14285714285714285	0.2608695652173913	0.1875	0.3333333333333333	0.05555555555555555	0.2	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.2	0.0	0.043478260869565216	0.03125	0.19047619047619047	0.1111111111111111	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.05	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0015	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6	0.14285714285714285	0.10526315789473684	0.14814814814814814	0.08333333333333333	0.07692307692307693	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.03125	0.19047619047619047	0.0	0.08571428571428572	0.09090909090909091	0.0	0.19230769230769232	0.20754716981132076	0.05555555555555555	0.1	0.047619047619047616	0.0	0.08333333333333333	0.1	0.0	0.0	
Cooper's Hawk	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.08333333333333333	0.07692307692307693	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.14285714285714285	0.05555555555555555	0.08571428571428572	0.2727272727272727	0.05	0.15384615384615385	0.1509433962264151	0.14814814814814814	0.12	0.19047619047619047	0.0	0.25	0.1	0.125	0.18181818181818182	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.18181818181818182	0.05	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	
Northern Goshawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	1.0	1.0	1.0	0.875	0.5	0.6666666666666666	0.4	0.8	1.0	1.0	1.0	0.8888888888888888	1.0	0.7142857142857143	0.8947368421052632	0.9259259259259259	0.9166666666666666	0.7692307692307693	0.8888888888888888	0.8333333333333334	1.0	1.0	0.75	0.8	0.8	1.0	0.8571428571428571	1.0	1.0	0.8	0.9285714285714286	0.9130434782608695	0.6875	0.7142857142857143	0.5555555555555556	0.7142857142857143	0.8181818181818182	0.85	0.8846153846153846	0.8867924528301887	0.7407407407407407	0.82	1.0	0.75	0.75	0.9	0.75	0.6818181818181818	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Zone-tailed Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.3333333333333333	0.3333333333333333	0.0	0.25	0.0	0.16666666666666666	0.2	0.2	0.0	1.0	0.0	0.1111111111111111	0.4	0.2857142857142857	0.3157894736842105	0.07407407407407407	0.16666666666666666	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.4	0.0	0.043478260869565216	0.03125	0.09523809523809523	0.0	0.11428571428571428	0.09090909090909091	0.15	0.2692307692307692	0.33962264150943394	0.14814814814814814	0.18	0.09523809523809523	0.125	0.0	0.2	0.125	0.045454545454545456	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.05	0.038461538461538464	0.05660377358490566	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.09090909090909091	0.0	0.038461538461538464	0.03773584905660377	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.6666666666666666	1.0	0.5	0.625	1.0	0.16666666666666666	0.4	0.2	0.5	0.0	1.0	0.3333333333333333	0.6	0.2857142857142857	0.3157894736842105	0.07407407407407407	0.3333333333333333	0.5384615384615384	0.4444444444444444	0.16666666666666666	0.2	0.42857142857142855	0.5	0.2	0.4	0.0	0.5714285714285714	1.0	0.6	0.8	0.42857142857142855	0.6521739130434783	0.625	0.8095238095238095	0.5555555555555556	0.7714285714285715	0.9090909090909091	0.9	0.7692307692307693	0.8867924528301887	0.7592592592592593	0.72	0.7142857142857143	0.625	0.75	0.8	0.5625	0.36363636363636365	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.08571428571428572	0.0	0.05	0.11538461538461539	0.09433962264150944	0.018518518518518517	0.06	0.047619047619047616	0.0	0.08333333333333333	0.1	0.125	0.0	
sapsucker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.1111111111111111	0.3333333333333333	0.0	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.2	0.0	0.15789473684210525	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.08695652173913043	0.0625	0.3333333333333333	0.3333333333333333	0.3142857142857143	0.45454545454545453	0.35	0.2692307692307692	0.33962264150943394	0.18518518518518517	0.2	0.14285714285714285	0.125	0.25	0.6	0.25	0.045454545454545456	
Hairy Woodpecker	0.2222222222222222	0.0	0.0	0.125	0.5	0.16666666666666666	0.2	0.0	0.0	1.0	0.6666666666666666	0.0	0.0	0.14285714285714285	0.2631578947368421	0.07407407407407407	0.08333333333333333	0.07692307692307693	0.4444444444444444	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.09375	0.0	0.16666666666666666	0.08571428571428572	0.36363636363636365	0.1	0.15384615384615385	0.2641509433962264	0.12962962962962962	0.18	0.19047619047619047	0.0	0.08333333333333333	0.4	0.25	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.3333333333333333	0.1111111111111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.2222222222222222	0.6666666666666666	0.0	0.25	0.5	0.3333333333333333	0.2	0.2	0.5	1.0	1.0	0.0	0.6	0.2857142857142857	0.3684210526315789	0.1111111111111111	0.16666666666666666	0.15384615384615385	0.4444444444444444	0.0	0.2	0.0015	0.25	0.2	0.0	1.0	0.2857142857142857	0.0	0.4	0.2	0.14285714285714285	0.2608695652173913	0.21875	0.47619047619047616	0.2222222222222222	0.5428571428571428	0.9090909090909091	0.7	0.6923076923076923	0.7547169811320755	0.5925925925925926	0.52	0.6666666666666666	0.125	0.6666666666666666	0.5	0.5	0.18181818181818182	
American Kestrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merlin	0.3333333333333333	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.15789473684210525	0.1111111111111111	0.08333333333333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.16666666666666666	0.2571428571428571	0.45454545454545453	0.45	0.34615384615384615	0.24528301886792453	0.1111111111111111	0.08	0.047619047619047616	0.0	0.0	0.0	0.125	0.045454545454545456	
Peregrine Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.2	0.14285714285714285	0.05263157894736842	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.2	0.2	0.07142857142857142	0.0	0.0625	0.0	0.0	0.11428571428571428	0.18181818181818182	0.1	0.038461538461538464	0.22641509433962265	0.14814814814814814	0.1	0.047619047619047616	0.125	0.08333333333333333	0.2	0.1875	0.045454545454545456	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.16666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.16666666666666666	0.0	0.14285714285714285	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.03125	0.14285714285714285	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dusky Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.16666666666666666	0.38461538461538464	0.6666666666666666	0.5	0.6	0.42857142857142855	0.25	0.2	0.2	1.0	0.14285714285714285	0.0	0.4	0.0	0.14285714285714285	0.043478260869565216	0.15625	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dusky-capped Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.05	0.19230769230769232	0.4716981132075472	0.4444444444444444	0.34	0.14285714285714285	0.125	0.0	0.0	0.3125	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Shrike	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05660377358490566	0.05555555555555555	0.06	0.0	0.0	0.0	0.0	0.0	0.0	
Hutton's Vireo	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.10526315789473684	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.14285714285714285	0.17391304347826086	0.21875	0.38095238095238093	0.2777777777777778	0.2857142857142857	0.45454545454545453	0.4	0.34615384615384615	0.4339622641509434	0.14814814814814814	0.16	0.38095238095238093	0.125	0.08333333333333333	0.0	0.1875	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.07692307692307693	0.5555555555555556	0.16666666666666666	0.4	0.0	0.25	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.07142857142857142	0.17391304347826086	0.21875	0.42857142857142855	0.1111111111111111	0.08571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Steller's Jay	0.7777777777777778	1.0	0.5	0.5	0.5	0.6666666666666666	0.4	0.4	1.0	1.0	1.0	0.6666666666666666	0.6	0.2857142857142857	0.631578947368421	0.5185185185185185	0.6666666666666666	0.6153846153846154	0.5555555555555556	0.3333333333333333	0.6	0.2857142857142857	1.0	0.4	0.2	1.0	0.14285714285714285	0.4	0.6	0.6	0.42857142857142855	0.4782608695652174	0.625	0.7142857142857143	0.7222222222222222	0.7142857142857143	0.7272727272727273	0.85	0.8461538461538461	0.8679245283018868	0.7222222222222222	0.7	0.9047619047619048	0.375	0.6666666666666666	0.8	0.5625	0.5909090909090909	
American Crow	0.4444444444444444	0.0	0.5	0.0	0.0	0.16666666666666666	0.0	0.2	0.0	0.0	0.0	0.1111111111111111	0.0	0.2857142857142857	0.10526315789473684	0.18518518518518517	0.0	0.23076923076923078	0.0	0.16666666666666666	0.0	0.0	0.0	0.4	0.0	0.0	0.14285714285714285	0.2	0.4	0.4	0.07142857142857142	0.17391304347826086	0.25	0.2857142857142857	0.3888888888888889	0.14285714285714285	0.2727272727272727	0.15	0.038461538461538464	0.24528301886792453	0.2037037037037037	0.2	0.09523809523809523	0.5	0.08333333333333333	0.0	0.0625	0.4090909090909091	
Northwestern Crow	0.6666666666666666	0.3333333333333333	0.0	0.625	0.5	0.5	0.2	0.2	1.0	0.0	1.0	0.5555555555555556	0.6	0.42857142857142855	0.631578947368421	0.5555555555555556	0.5833333333333334	0.5384615384615384	0.3333333333333333	0.5	0.4	0.14285714285714285	0.25	0.8	0.4	0.0	0.14285714285714285	1.0	0.6	0.4	0.2857142857142857	0.17391304347826086	0.25	0.47619047619047616	0.16666666666666666	0.2571428571428571	0.09090909090909091	0.3	0.2692307692307692	0.20754716981132076	0.25925925925925924	0.26	0.42857142857142855	0.625	0.25	0.7	0.0625	0.3181818181818182	
American/Northwestern Crow	0.3333333333333333	0.6666666666666666	0.5	0.375	0.5	0.16666666666666666	0.4	0.4	0.0	1.0	0.0	0.4444444444444444	0.4	0.14285714285714285	0.2631578947368421	0.48148148148148145	0.3333333333333333	0.3076923076923077	0.6666666666666666	0.3333333333333333	0.4	0.7142857142857143	0.75	0.4	0.2	1.0	0.42857142857142855	0.0	0.0	0.4	0.5	0.6086956521739131	0.375	0.42857142857142855	0.4444444444444444	0.5428571428571428	0.7272727272727273	0.7	0.6923076923076923	0.6792452830188679	0.5740740740740741	0.48	0.5714285714285714	0.375	0.75	0.3	0.6875	0.18181818181818182	
