









Frequency of observations in the selected location(s).:
Number of taxa: 	270

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
loon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Pelagic Cormorant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Double-crested Cormorant	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.10526315789473684	0.14285714285714285	0.125	0.05714285714285714	0.125	0.037037037037037035	0.06666666666666667	0.14563106796116504	0.2808988764044944	0.06779661016949153	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
cormorant sp.	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.631578947368421	0.6666666666666666	0.5714285714285714	0.6875	0.0	0.7142857142857143	0.3333333333333333	0.4	0.3	0.38461538461538464	0.5555555555555556	0.3333333333333333	0.2	0.17647058823529413	0.4583333333333333	0.26666666666666666	0.18181818181818182	0.17857142857142858	0.3333333333333333	0.25	0.3	0.2	0.0015	0.0	0.75	0.2	0.0	0.5	0.5	0.6	0.7142857142857143	0.5454545454545454	0.7368421052631579	0.6428571428571429	0.7916666666666666	0.5714285714285714	0.7083333333333334	0.5925925925925926	0.5555555555555556	0.6504854368932039	0.6179775280898876	0.4915254237288136	0.5428571428571428	0.6842105263157895	0.5	0.5333333333333333	0.42857142857142855	0.4444444444444444	
Great Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03571428571428571	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cattle Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.2808988764044944	0.06779661016949153	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2	0.29411764705882354	0.25	0.26666666666666666	0.2727272727272727	0.4642857142857143	0.5555555555555556	0.3333333333333333	0.3	0.2	0.3333333333333333	0.0	0.0	0.4	0.0	0.5	0.0	0.2	0.14285714285714285	0.2727272727272727	0.05263157894736842	0.21428571428571427	0.16666666666666666	0.05714285714285714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09090909090909091	0.0	0.0	0.16666666666666666	0.1	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.07407407407407407	0.022222222222222223	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.058823529411764705	0.0	0.03333333333333333	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05263157894736842	0.0	0.0	0.02857142857142857	0.041666666666666664	0.0	0.044444444444444446	0.02912621359223301	0.011235955056179775	0.05084745762711865	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Northern Harrier	0.05263157894736842	0.0	0.0	0.125	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.07692307692307693	0.0	0.16666666666666666	0.2	0.058823529411764705	0.041666666666666664	0.4	0.22727272727272727	0.21428571428571427	0.2222222222222222	0.16666666666666666	0.2	0.2	0.0	0.16666666666666666	0.0	0.2	0.0015	0.0	0.5	0.4	0.5714285714285714	0.6363636363636364	0.2631578947368421	0.17857142857142858	0.16666666666666666	0.14285714285714285	0.20833333333333334	0.1111111111111111	0.15555555555555556	0.3106796116504854	0.34831460674157305	0.23728813559322035	0.2571428571428571	0.05263157894736842	0.13636363636363635	0.0	0.09523809523809523	0.3333333333333333	
Sharp-shinned Hawk	0.05263157894736842	0.0015	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.08333333333333333	0.06666666666666667	0.22727272727272727	0.10714285714285714	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.041666666666666664	0.05714285714285714	0.041666666666666664	0.0	0.022222222222222223	0.10679611650485436	0.0449438202247191	0.06779661016949153	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.1	0.0	0.0	0.0	0.09090909090909091	0.03571428571428571	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09090909090909091	0.0	0.0	0.041666666666666664	0.11428571428571428	0.041666666666666664	0.0	0.0	0.019417475728155338	0.056179775280898875	0.1016949152542373	0.11428571428571428	0.0	0.0	0.0	0.0	0.0	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.02857142857142857	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Goshawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cooper's Hawk/Northern Goshawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.1111111111111111	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
Bald Eagle	0.5789473684210527	0.8333333333333334	0.5714285714285714	0.6875	0.7142857142857143	0.5714285714285714	0.3333333333333333	0.4	0.5	0.46153846153846156	0.5555555555555556	0.6666666666666666	0.8	0.7058823529411765	0.6666666666666666	0.7	0.45454545454545453	0.75	0.7777777777777778	0.75	0.4	0.8	0.6666666666666666	0.3333333333333333	0.5	0.4	1.0	0.0	0.6666666666666666	0.8	0.2857142857142857	0.8181818181818182	0.47368421052631576	0.32142857142857145	0.16666666666666666	0.2857142857142857	0.375	0.4444444444444444	0.5333333333333333	0.6504854368932039	0.6741573033707865	0.5423728813559322	0.5142857142857142	0.5789473684210527	0.5909090909090909	0.4	0.5238095238095238	0.5555555555555556	
Golden/Bald Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-shouldered Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.07142857142857142	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.3157894736842105	0.16666666666666666	0.42857142857142855	0.4375	0.2857142857142857	0.2857142857142857	0.3333333333333333	0.2	0.1	0.15384615384615385	0.1111111111111111	0.3333333333333333	0.3	0.35294117647058826	0.20833333333333334	0.13333333333333333	0.3181818181818182	0.17857142857142858	0.0015	0.0015	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.2	0.42857142857142855	0.09090909090909091	0.2631578947368421	0.32142857142857145	0.5416666666666666	0.5714285714285714	0.5416666666666666	0.5925925925925926	0.5555555555555556	0.5922330097087378	0.5168539325842697	0.5084745762711864	0.2857142857142857	0.3684210526315789	0.5909090909090909	0.26666666666666666	0.19047619047619047	0.3333333333333333	
Rough-legged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1111111111111111	0.1941747572815534	0.10112359550561797	0.15254237288135594	0.22857142857142856	0.15789473684210525	0.5	0.3333333333333333	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.041666666666666664	0.0015	0.0	0.07407407407407407	0.06666666666666667	0.038834951456310676	0.0	0.0015	0.0	0.0	0.0	0.0015	0.047619047619047616	0.0	
Western Screech-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.02912621359223301	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	
Great Horned Owl	0.0	0.16666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.037037037037037035	0.022222222222222223	0.009708737864077669	0.0449438202247191	0.01694915254237288	0.02857142857142857	0.0	0.0	0.0	0.09523809523809523	0.0	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.06666666666666667	0.019417475728155338	0.24719101123595505	0.1016949152542373	0.0	0.0	0.0015	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.19047619047619047	0.0	
Long-eared Owl	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.044444444444444446	0.0	0.0449438202247191	0.01694915254237288	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
Short-eared Owl	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0015	0.033707865168539325	0.13559322033898305	0.08571428571428572	0.0	0.0	0.0	0.0	0.0	
Long-eared/Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05084745762711865	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	
owl sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.21052631578947367	0.16666666666666666	0.0	0.25	0.0	0.2857142857142857	0.3333333333333333	0.4	0.2	0.23076923076923078	0.2222222222222222	0.2777777777777778	0.2	0.23529411764705882	0.2916666666666667	0.4	0.36363636363636365	0.39285714285714285	0.2222222222222222	0.3333333333333333	0.1	0.3	0.6666666666666666	0.5	0.25	0.6	0.0	0.0	0.5	1.0	0.42857142857142855	0.45454545454545453	0.5263157894736842	0.4642857142857143	0.3333333333333333	0.4857142857142857	0.375	0.3333333333333333	0.26666666666666666	0.3786407766990291	0.34831460674157305	0.15254237288135594	0.22857142857142856	0.10526315789473684	0.2727272727272727	0.13333333333333333	0.14285714285714285	0.2222222222222222	
Red-breasted Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.08333333333333333	0.037037037037037035	0.022222222222222223	0.019417475728155338	0.0	0.01694915254237288	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Downy Woodpecker	0.0	0.16666666666666666	0.0	0.0625	0.14285714285714285	0.0	0.0	0.2	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.045454545454545456	0.07142857142857142	0.0	0.0	0.1	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.10526315789473684	0.10714285714285714	0.16666666666666666	0.2	0.08333333333333333	0.07407407407407407	0.1111111111111111	0.14563106796116504	0.07865168539325842	0.06779661016949153	0.0	0.10526315789473684	0.0	0.06666666666666667	0.0	0.0	
Hairy Woodpecker	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.09090909090909091	0.0	0.0015	0.16666666666666666	0.1	0.1	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.05263157894736842	0.03571428571428571	0.125	0.02857142857142857	0.08333333333333333	0.07407407407407407	0.13333333333333333	0.0970873786407767	0.056179775280898875	0.06779661016949153	0.02857142857142857	0.0	0.045454545454545456	0.0	0.0	0.0	
Downy/Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.03333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.10526315789473684	0.16666666666666666	0.2857142857142857	0.375	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.1111111111111111	0.3888888888888889	0.2	0.29411764705882354	0.2916666666666667	0.1	0.2727272727272727	0.17857142857142858	0.4444444444444444	0.3333333333333333	0.2	0.1	0.6666666666666666	0.0	0.0	0.4	0.0	0.5	0.5	0.6	0.14285714285714285	0.09090909090909091	0.15789473684210525	0.2857142857142857	0.4166666666666667	0.4857142857142857	0.5416666666666666	0.4074074074074074	0.4444444444444444	0.4854368932038835	0.39325842696629215	0.3559322033898305	0.2	0.3684210526315789	0.3181818181818182	0.2	0.14285714285714285	0.1111111111111111	
Crested Caracara	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.15789473684210525	0.0	0.14285714285714285	0.0	0.14285714285714285	0.2857142857142857	0.3333333333333333	0.0	0.1	0.15384615384615385	0.3333333333333333	0.4444444444444444	0.4	0.6470588235294118	0.5	0.36666666666666664	0.2727272727272727	0.14285714285714285	0.2222222222222222	0.0	0.1	0.1	0.0	0.16666666666666666	0.25	0.4	0.0	0.0015	0.0015	0.2	0.0	0.0	0.05263157894736842	0.07142857142857142	0.20833333333333334	0.2571428571428571	0.08333333333333333	0.18518518518518517	0.08888888888888889	0.20388349514563106	0.14606741573033707	0.3559322033898305	0.34285714285714286	0.10526315789473684	0.3181818181818182	0.0	0.19047619047619047	0.1111111111111111	
Merlin	0.10526315789473684	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.08333333333333333	0.1	0.045454545454545456	0.0	0.1111111111111111	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2	0.0	0.0	0.0	0.03571428571428571	0.16666666666666666	0.14285714285714285	0.125	0.07407407407407407	0.13333333333333333	0.02912621359223301	0.14606741573033707	0.03389830508474576	0.0	0.05263157894736842	0.045454545454545456	0.0	0.0	0.0	
Eurasian Hobby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1262135922330097	0.23595505617977527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.0	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.11764705882352941	0.041666666666666664	0.06666666666666667	0.09090909090909091	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.2	1.0	0.0	0.3333333333333333	0.4	0.0	0.0	0.10526315789473684	0.10714285714285714	0.16666666666666666	0.08571428571428572	0.125	0.14814814814814814	0.08888888888888889	0.2815533980582524	0.30337078651685395	0.2542372881355932	0.22857142857142856	0.10526315789473684	0.13636363636363635	0.2	0.09523809523809523	0.1111111111111111	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.045454545454545456	0.03571428571428571	0.1111111111111111	0.16666666666666666	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.08333333333333333	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific-slope Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.5555555555555556	0.4166666666666667	0.4	0.5	0.3333333333333333	0.3333333333333333	0.0	0.6	1.0	1.0	0.16666666666666666	0.0	0.0	0.09090909090909091	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
