









Frequency of observations in the selected location(s).:
Number of taxa: 	275

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Ring-billed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.08333333333333333	0.0	0.1111111111111111	0.13636363636363635	0.13793103448275862	0.21052631578947367	0.05	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.2	0.375	0.0	0.14285714285714285	0.038461538461538464	0.13636363636363635	0.09523809523809523	0.18181818181818182	0.14705882352941177	0.14285714285714285	0.11764705882352941	0.10344827586206896	0.09090909090909091	0.0	0.023255813953488372	0.06896551724137931	0.1	0.0	0.25	0.0	0.0	
Western Gull	0.16666666666666666	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.2	0.3333333333333333	0.0	0.0	0.25	0.2	0.0	0.045454545454545456	0.10344827586206896	0.05263157894736842	0.1	0.1111111111111111	0.18181818181818182	0.25	0.1	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.125	0.18181818181818182	0.14285714285714285	0.19230769230769232	0.13636363636363635	0.42857142857142855	0.45454545454545453	0.35294117647058826	0.21428571428571427	0.35294117647058826	0.06896551724137931	0.2727272727272727	0.42857142857142855	0.3023255813953488	0.1724137931034483	0.2	0.2	0.5	0.2857142857142857	0.14285714285714285	
California Gull	0.16666666666666666	0.2	0.3333333333333333	0.3333333333333333	0.0015	0.3333333333333333	0.0	0.4	0.0	0.5	0.2	0.5833333333333334	0.6	0.0	0.22727272727272727	0.3793103448275862	0.3684210526315789	0.15	0.3333333333333333	0.36363636363636365	0.75	0.6	0.6666666666666666	0.42857142857142855	0.0015	0.42857142857142855	1.0	0.6	0.625	0.6363636363636364	0.7857142857142857	0.8846153846153846	0.8636363636363636	0.8571428571428571	0.8181818181818182	0.8823529411764706	0.8571428571428571	1.0	0.6896551724137931	0.8363636363636363	0.7551020408163265	0.7209302325581395	0.6551724137931034	0.4	0.3	0.75	0.2857142857142857	0.14285714285714285	
Herring Gull	0.3333333333333333	0.2	0.3333333333333333	0.6666666666666666	0.5	0.3333333333333333	0.0	0.6	0.3333333333333333	0.25	0.0	0.3333333333333333	0.8	0.0	0.09090909090909091	0.27586206896551724	0.21052631578947367	0.05	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07692307692307693	0.13636363636363635	0.23809523809523808	0.5454545454545454	0.4411764705882353	0.42857142857142855	0.7058823529411765	0.5172413793103449	0.5818181818181818	0.6122448979591837	0.4883720930232558	0.3793103448275862	0.4	0.4	0.75	0.2857142857142857	0.0	
Iceland Gull	0.3333333333333333	0.2	0.0	0.6666666666666666	0.5	0.3333333333333333	0.0	0.4	0.0	0.0	0.0	0.25	0.4	0.0	0.045454545454545456	0.13793103448275862	0.10526315789473684	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.09090909090909091	0.23529411764705882	0.21428571428571427	0.47058823529411764	0.3103448275862069	0.5636363636363636	0.5306122448979592	0.46511627906976744	0.3793103448275862	0.4	0.5	0.75	0.5714285714285714	0.42857142857142855	
Herring/Iceland Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	
Slaty-backed Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.01818181818181818	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaucous-winged Gull	0.3333333333333333	0.4	0.3333333333333333	0.6666666666666666	0.5	1.0	0.3333333333333333	0.6	0.3333333333333333	0.5	0.1	0.5	0.4	0.2222222222222222	0.18181818181818182	0.20689655172413793	0.42105263157894735	0.15	0.4444444444444444	0.5454545454545454	0.5	0.2	0.3333333333333333	0.2857142857142857	0.0015	0.14285714285714285	0.0015	0.2	0.625	0.45454545454545453	0.35714285714285715	0.6153846153846154	0.4090909090909091	0.42857142857142855	0.36363636363636365	0.5882352941176471	0.42857142857142855	0.6470588235294118	0.4827586206896552	0.5272727272727272	0.7142857142857143	0.4418604651162791	0.3448275862068966	0.3	0.5	0.75	0.42857142857142855	0.5714285714285714	
Western x Glaucous-winged Gull (hybrid)	0.3333333333333333	0.4	0.0	0.3333333333333333	0.5	0.0	0.0	0.2	0.3333333333333333	0.0	0.1	0.5	0.4	0.1111111111111111	0.13636363636363635	0.27586206896551724	0.3684210526315789	0.25	0.1111111111111111	0.36363636363636365	0.25	0.1	0.0	0.0	0.0	0.14285714285714285	1.0	0.2	0.375	0.36363636363636365	0.42857142857142855	0.34615384615384615	0.36363636363636365	0.3333333333333333	0.5454545454545454	0.38235294117647056	0.35714285714285715	0.29411764705882354	0.41379310344827586	0.38181818181818183	0.40816326530612246	0.4418604651162791	0.3793103448275862	0.3	0.2	0.75	0.2857142857142857	0.14285714285714285	
Herring x Glaucous-winged Gull (hybrid)	0.0	0.2	0.0	0.3333333333333333	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.09090909090909091	0.029411764705882353	0.0	0.11764705882352941	0.13793103448275862	0.12727272727272726	0.08163265306122448	0.023255813953488372	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Western/Glaucous-winged Gull	0.0	0.0	0.0015	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.1	0.08333333333333333	0.4	0.2222222222222222	0.22727272727272727	0.10344827586206896	0.3157894736842105	0.15	0.3333333333333333	0.09090909090909091	0.0	0.1	0.0	0.14285714285714285	0.0015	0.14285714285714285	0.0	0.0	0.125	0.18181818181818182	0.07142857142857142	0.38461538461538464	0.2727272727272727	0.42857142857142855	0.18181818181818182	0.17647058823529413	0.2857142857142857	0.4117647058823529	0.2413793103448276	0.23636363636363636	0.2857142857142857	0.20930232558139536	0.06896551724137931	0.2	0.0	0.0	0.14285714285714285	0.0	
Glaucous Gull	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Larus sp.	0.16666666666666666	0.6	0.0	0.0	0.5	0.3333333333333333	0.0	0.4	0.0	0.25	0.2	0.0	0.2	0.2222222222222222	0.09090909090909091	0.2413793103448276	0.10526315789473684	0.1	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.18181818181818182	0.07142857142857142	0.15384615384615385	0.09090909090909091	0.09523809523809523	0.09090909090909091	0.08823529411764706	0.2857142857142857	0.29411764705882354	0.1724137931034483	0.21818181818181817	0.10204081632653061	0.16279069767441862	0.20689655172413793	0.2	0.2	0.0	0.2857142857142857	0.5714285714285714	
gull sp.	0.16666666666666666	0.2	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.4	0.6666666666666666	0.75	0.1	0.25	0.0	0.4444444444444444	0.09090909090909091	0.10344827586206896	0.10526315789473684	0.15	0.1111111111111111	0.18181818181818182	0.0	0.0	0.0	0.0	0.5	0.2857142857142857	0.0	0.0	0.0	0.0015	0.07142857142857142	0.07692307692307693	0.13636363636363635	0.0	0.09090909090909091	0.17647058823529413	0.07142857142857142	0.23529411764705882	0.1724137931034483	0.16363636363636364	0.3877551020408163	0.16279069767441862	0.3103448275862069	0.1	0.3	0.0	0.14285714285714285	0.14285714285714285	
Caspian Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.18181818181818182	0.2413793103448276	0.3157894736842105	0.2	0.2222222222222222	0.45454545454545453	0.5	0.0	0.0	0.42857142857142855	0.5	0.14285714285714285	0.0	0.2	0.125	0.09090909090909091	0.0	0.11538461538461539	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common/Arctic Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-throated Loon	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.08333333333333333	0.4	0.1111111111111111	0.09090909090909091	0.1724137931034483	0.05263157894736842	0.05	0.2222222222222222	0.09090909090909091	0.25	0.1	0.0	0.14285714285714285	0.0	0.0	0.0	0.2	0.25	0.0	0.2857142857142857	0.15384615384615385	0.22727272727272727	0.42857142857142855	0.36363636363636365	0.14705882352941177	0.2857142857142857	0.4117647058823529	0.1724137931034483	0.18181818181818182	0.1836734693877551	0.13953488372093023	0.10344827586206896	0.1	0.0	0.0	0.14285714285714285	0.0	
Pacific Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.1	0.1111111111111111	0.0	0.25	0.0	0.0	0.14285714285714285	0.5	0.14285714285714285	0.0	0.4	0.125	0.09090909090909091	0.14285714285714285	0.07692307692307693	0.045454545454545456	0.19047619047619047	0.09090909090909091	0.058823529411764705	0.14285714285714285	0.058823529411764705	0.0	0.01818181818181818	0.10204081632653061	0.06976744186046512	0.0	0.1	0.0	0.25	0.14285714285714285	0.0	
Common Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.25	0.1	0.08333333333333333	0.0	0.1111111111111111	0.09090909090909091	0.13793103448275862	0.05263157894736842	0.25	0.4444444444444444	0.5454545454545454	0.5	0.2	0.0	0.0	0.0	0.2857142857142857	0.0	0.4	0.625	0.2727272727272727	0.21428571428571427	0.15384615384615385	0.13636363636363635	0.2857142857142857	0.45454545454545453	0.3235294117647059	0.2857142857142857	0.17647058823529413	0.034482758620689655	0.18181818181818182	0.14285714285714285	0.09302325581395349	0.13793103448275862	0.2	0.1	0.5	0.2857142857142857	0.14285714285714285	
loon sp.	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.05263157894736842	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0	0.0	0.07692307692307693	0.0	0.14285714285714285	0.18181818181818182	0.0	0.0	0.0	0.0	0.05454545454545454	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fork-tailed Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Leach's Storm-Petrel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	
Northern Fulmar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07272727272727272	0.02040816326530612	0.023255813953488372	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	
Sooty Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.07142857142857142	0.038461538461538464	0.045454545454545456	0.047619047619047616	0.09090909090909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sooty/Short-tailed Shearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
shearwater sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brandt's Cormorant	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2	0.2222222222222222	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.25	0.1	0.0	0.0	0.0	0.14285714285714285	0.0	0.2	0.0	0.0	0.14285714285714285	0.038461538461538464	0.045454545454545456	0.047619047619047616	0.18181818181818182	0.08823529411764706	0.14285714285714285	0.17647058823529413	0.034482758620689655	0.12727272727272726	0.10204081632653061	0.0	0.034482758620689655	0.1	0.1	0.25	0.14285714285714285	0.0	
Pelagic Cormorant	0.16666666666666666	0.2	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.8	0.2222222222222222	0.045454545454545456	0.13793103448275862	0.10526315789473684	0.15	0.2222222222222222	0.09090909090909091	0.25	0.2	0.3333333333333333	0.14285714285714285	0.0	0.2857142857142857	1.0	0.2	0.625	0.09090909090909091	0.2857142857142857	0.23076923076923078	0.22727272727272727	0.23809523809523808	0.36363636363636365	0.23529411764705882	0.35714285714285715	0.35294117647058826	0.10344827586206896	0.18181818181818182	0.1836734693877551	0.16279069767441862	0.1724137931034483	0.1	0.2	0.25	0.2857142857142857	0.0	
Double-crested Cormorant	0.0	0.2	0.3333333333333333	0.0	0.5	0.0	0.3333333333333333	0.4	0.0	0.25	0.2	0.0	0.2	0.0	0.0	0.06896551724137931	0.05263157894736842	0.05	0.3333333333333333	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.4	0.125	0.0	0.07142857142857142	0.11538461538461539	0.18181818181818182	0.38095238095238093	0.36363636363636365	0.38235294117647056	0.42857142857142855	0.47058823529411764	0.27586206896551724	0.23636363636363636	0.30612244897959184	0.09302325581395349	0.034482758620689655	0.1	0.1	0.5	0.0	0.14285714285714285	
cormorant sp.	0.0	0.6	0.0015	0.0	0.0	0.3333333333333333	0.0	0.2	0.0	0.0	0.0	0.16666666666666666	0.2	0.0	0.13636363636363635	0.034482758620689655	0.05263157894736842	0.1	0.1111111111111111	0.18181818181818182	0.25	0.0	0.0	0.0	0.0015	0.2857142857142857	0.0	0.2	0.125	0.2727272727272727	0.0	0.15384615384615385	0.13636363636363635	0.19047619047619047	0.09090909090909091	0.058823529411764705	0.07142857142857142	0.17647058823529413	0.10344827586206896	0.09090909090909091	0.16326530612244897	0.046511627906976744	0.06896551724137931	0.0	0.0	0.0	0.14285714285714285	0.0	
Brown Pelican	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07692307692307693	0.09090909090909091	0.19047619047619047	0.36363636363636365	0.29411764705882354	0.35714285714285715	0.058823529411764705	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.3333333333333333	0.2	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.0	0.2	0.0	0.25	0.2	0.25	0.6	0.1111111111111111	0.13636363636363635	0.06896551724137931	0.10526315789473684	0.05	0.1111111111111111	0.2727272727272727	0.5	0.2	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.2	0.375	0.8181818181818182	0.35714285714285715	0.4230769230769231	0.5	0.38095238095238093	0.5454545454545454	0.5588235294117647	0.6428571428571429	0.35294117647058826	0.4482758620689655	0.4909090909090909	0.3673469387755102	0.27906976744186046	0.2413793103448276	0.1	0.1	0.25	0.2857142857142857	0.14285714285714285	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.09090909090909091	0.10344827586206896	0.2631578947368421	0.25	0.4444444444444444	0.09090909090909091	0.25	0.1	0.3333333333333333	0.14285714285714285	0.0	0.0	0.0	0.2	0.0	0.18181818181818182	0.0	0.038461538461538464	0.13636363636363635	0.0	0.0	0.17647058823529413	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.045454545454545456	0.0	0.10526315789473684	0.05	0.2222222222222222	0.09090909090909091	0.25	0.1	0.0015	0.0	0.0	0.14285714285714285	0.0	0.2	0.0	0.09090909090909091	0.14285714285714285	0.0	0.0	0.0015	0.09090909090909091	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.045454545454545456	0.034482758620689655	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.2857142857142857	0.038461538461538464	0.18181818181818182	0.0	0.09090909090909091	0.058823529411764705	0.14285714285714285	0.0	0.13793103448275862	0.01818181818181818	0.08163265306122448	0.13953488372093023	0.034482758620689655	0.0	0.0	0.0	0.14285714285714285	0.0	
Sharp-shinned Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.1111111111111111	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.14285714285714285	0.058823529411764705	0.0	0.05454545454545454	0.08163265306122448	0.18604651162790697	0.1724137931034483	0.1	0.0	0.0	0.0	0.0	
Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.21428571428571427	0.0	0.045454545454545456	0.0	0.18181818181818182	0.058823529411764705	0.0	0.0	0.06896551724137931	0.01818181818181818	0.04081632653061224	0.16279069767441862	0.034482758620689655	0.0	0.0	0.25	0.0	0.0	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bald Eagle	0.3333333333333333	0.8	0.3333333333333333	0.6666666666666666	1.0	1.0	0.6666666666666666	0.4	0.6666666666666666	1.0	0.9	0.9166666666666666	0.8	0.8888888888888888	0.6818181818181818	0.5862068965517241	0.7368421052631579	0.6	0.8888888888888888	0.6363636363636364	0.75	0.6	1.0	0.5714285714285714	1.0	0.42857142857142855	0.0	0.8	0.5	0.8181818181818182	0.42857142857142855	0.4230769230769231	0.45454545454545453	0.23809523809523808	0.2727272727272727	0.4117647058823529	0.6428571428571429	0.5294117647058824	0.5172413793103449	0.6545454545454545	0.5510204081632653	0.6744186046511628	0.7931034482758621	0.4	0.7	0.5	0.42857142857142855	0.5714285714285714	
Golden/Bald Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.16666666666666666	0.2	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.0	0.25	0.1	0.08333333333333333	0.6	0.0	0.09090909090909091	0.0	0.10526315789473684	0.0	0.0	0.09090909090909091	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.038461538461538464	0.09090909090909091	0.047619047619047616	0.09090909090909091	0.08823529411764706	0.14285714285714285	0.11764705882352941	0.1724137931034483	0.09090909090909091	0.02040816326530612	0.20930232558139536	0.13793103448275862	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.01818181818181818	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.14285714285714285	
Western Screech-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Pygmy-Owl	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.02040816326530612	0.09302325581395349	0.034482758620689655	0.0	0.1	0.0	0.14285714285714285	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.02040816326530612	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
